msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
88140684,6543,False,ping,6,1,0,1.0
88140623,6543,False,traceroute,4,1,0,1.0
88140683,6543,False,traceroute,6,1,0,1.0
21318259,6547,False,http,6,0,49,0.0
21295729,6547,True,http,6,0,810,0.0
21994561,6562,False,http,6,1,101,0.00980392156862745
21992849,6562,True,http,6,1,809,0.0012345679012345679
21994560,6562,False,ping,6,1,101,0.00980392156862745
21992848,6562,True,ping,6,2,808,0.0024691358024691358
21994559,6562,False,traceroute,6,1,101,0.00980392156862745
21992847,6562,True,traceroute,6,2,808,0.0024691358024691358
88792094,6582,False,http,4,1,0,1.0
88792098,6582,False,http,6,1,0,1.0
88792093,6582,False,ping,4,1,0,1.0
88792097,6582,False,ping,6,1,0,1.0
88792092,6582,False,traceroute,4,1,0,1.0
88792096,6582,False,traceroute,6,1,0,1.0
22526256,6591,False,http,4,1,141,0.007042253521126761
22525755,6591,True,http,4,1,882,0.0011325028312570782
22526259,6591,False,http,6,1,110,0.009009009009009009
22525758,6591,True,http,6,1,809,0.0012345679012345679
23103874,6632,False,http,4,1,0,1.0
23103877,6632,False,http,6,1,0,1.0
23103873,6632,False,ping,4,1,0,1.0
23103876,6632,False,ping,6,1,0,1.0
23103872,6632,False,traceroute,4,1,0,1.0
23103875,6632,False,traceroute,6,1,0,1.0
23119996,6633,False,http,6,1,106,0.009345794392523364
23119204,6633,True,http,6,1,809,0.0012345679012345679
23119995,6633,False,ping,6,1,106,0.009345794392523364
23119203,6633,True,ping,6,2,808,0.0024691358024691358
23119994,6633,False,traceroute,6,1,106,0.009345794392523364
23119202,6633,True,traceroute,6,2,808,0.0024691358024691358
23343559,6666,False,http,4,1,0,1.0
23343562,6666,False,http,6,1,0,1.0
23343558,6666,False,ping,4,1,0,1.0
23343561,6666,False,ping,6,1,0,1.0
23343557,6666,False,traceroute,4,1,0,1.0
23343560,6666,False,traceroute,6,1,0,1.0
23526568,6679,False,http,6,1,141,0.007042253521126761
23524869,6679,True,http,6,1,809,0.0012345679012345679
23526567,6679,False,ping,6,1,141,0.007042253521126761
23524868,6679,True,ping,6,2,808,0.0024691358024691358
23526566,6679,False,traceroute,6,1,142,0.006993006993006993
23524867,6679,True,traceroute,6,2,808,0.0024691358024691358
23594546,6683,False,http,6,0,134,0.0
23589841,6683,True,http,6,0,810,0.0
23594545,6683,False,ping,6,0,134,0.0
23589840,6683,True,ping,6,1,809,0.0012345679012345679
23594544,6683,False,traceroute,6,0,135,0.0
23589839,6683,True,traceroute,6,1,809,0.0012345679012345679
88914334,6689,False,http,4,1,92,0.010752688172043012
88756271,6689,True,http,4,1,890,0.001122334455667789
88914333,6689,False,ping,4,1,92,0.010752688172043012
88756270,6689,True,ping,4,2,889,0.002244668911335578
88914332,6689,False,traceroute,4,1,92,0.010752688172043012
88756269,6689,True,traceroute,4,2,889,0.002244668911335578
88943969,6716,False,http,4,1,0,1.0
88943982,6716,False,http,6,1,0,1.0
88943968,6716,False,ping,4,1,0,1.0
88943978,6716,False,ping,6,1,0,1.0
88943967,6716,False,traceroute,4,1,0,1.0
88943977,6716,False,traceroute,6,1,0,1.0
23836532,6718,False,http,6,1,136,0.0072992700729927005
23834672,6718,True,http,6,1,809,0.0012345679012345679
23836531,6718,False,ping,6,1,136,0.0072992700729927005
23834671,6718,True,ping,6,2,808,0.0024691358024691358
23836530,6718,False,traceroute,6,1,136,0.0072992700729927005
23834670,6718,True,traceroute,6,2,808,0.0024691358024691358
23847884,6719,False,http,4,1,0,1.0
23847887,6719,False,http,6,1,0,1.0
23847883,6719,False,ping,4,1,0,1.0
23847886,6719,False,ping,6,1,0,1.0
23847882,6719,False,traceroute,4,1,0,1.0
23847885,6719,False,traceroute,6,1,0,1.0
88961273,6724,False,http,6,1,11,0.08333333333333333
88756341,6724,True,http,6,1,817,0.0012224938875305623
88961272,6724,False,ping,6,1,11,0.08333333333333333
88756340,6724,True,ping,6,2,816,0.0024449877750611247
88961271,6724,False,traceroute,6,1,11,0.08333333333333333
88756339,6724,True,traceroute,6,2,816,0.0024449877750611247
23871038,6725,False,http,6,0,145,0.0
23870647,6725,True,http,6,0,810,0.0
23871037,6725,False,ping,6,0,145,0.0
23870646,6725,True,ping,6,1,809,0.0012345679012345679
23871036,6725,False,traceroute,6,0,145,0.0
23870645,6725,True,traceroute,6,1,809,0.0012345679012345679
88994278,6730,False,http,4,1,0,1.0
88994281,6730,False,http,6,1,0,1.0
88994277,6730,False,ping,4,1,0,1.0
88994280,6730,False,ping,6,1,0,1.0
88994276,6730,False,traceroute,4,1,0,1.0
88994279,6730,False,traceroute,6,1,0,1.0
23911580,6732,False,http,6,1,147,0.006756756756756757
23910667,6732,True,http,6,1,809,0.0012345679012345679
23911579,6732,False,ping,6,1,147,0.006756756756756757
23910666,6732,True,ping,6,2,808,0.0024691358024691358
23911578,6732,False,traceroute,6,1,147,0.006756756756756757
23910665,6732,True,traceroute,6,2,808,0.0024691358024691358
24221161,6750,False,http,6,0,134,0.0
24218914,6750,True,http,6,0,810,0.0
24221160,6750,False,ping,6,0,134,0.0
24218913,6750,True,ping,6,1,809,0.0012345679012345679
24221159,6750,False,traceroute,6,0,134,0.0
24218912,6750,True,traceroute,6,1,809,0.0012345679012345679
24260225,6757,False,http,6,0,133,0.0
24259743,6757,True,http,6,0,810,0.0
24260224,6757,False,ping,6,0,133,0.0
24259742,6757,True,ping,6,1,809,0.0012345679012345679
24260223,6757,False,traceroute,6,0,133,0.0
24259741,6757,True,traceroute,6,1,809,0.0012345679012345679
25313152,6792,False,http,6,0,128,0.0
25311584,6792,True,http,6,0,810,0.0
25313151,6792,False,ping,6,0,127,0.0
25311583,6792,True,ping,6,1,809,0.0012345679012345679
25313150,6792,False,traceroute,6,0,128,0.0
25311582,6792,True,traceroute,6,1,809,0.0012345679012345679
89024087,6804,False,http,4,1,0,1.0
89024114,6804,False,http,6,1,0,1.0
89024086,6804,False,ping,4,1,0,1.0
89024112,6804,False,ping,6,1,0,1.0
89024085,6804,False,traceroute,4,1,0,1.0
89024109,6804,False,traceroute,6,1,0,1.0
26502738,6831,False,http,4,1,188,0.005291005291005291
26502095,6831,True,http,4,2,881,0.0022650056625141564
26502748,6831,False,http,6,1,149,0.006666666666666667
26502099,6831,True,http,6,2,808,0.0024691358024691358
26509371,6832,True,http,6,1,809,0.0012345679012345679
26509370,6832,True,ping,6,2,808,0.0024691358024691358
26509369,6832,True,traceroute,6,2,808,0.0024691358024691358
26513364,6833,False,http,4,1,190,0.005235602094240838
26513043,6833,True,http,4,2,882,0.0022624434389140274
26513367,6833,False,http,6,1,156,0.006369426751592357
26513046,6833,True,http,6,2,809,0.002466091245376079
27269461,6869,False,http,4,1,162,0.006134969325153374
27269462,6869,False,http,4,1,162,0.006134969325153374
27268742,6869,True,http,4,1,882,0.0011325028312570782
39132370,6869,False,http,6,1,0,1.0
27269460,6869,False,ping,4,1,162,0.006134969325153374
27268741,6869,True,ping,4,2,881,0.0022650056625141564
27269459,6869,False,traceroute,4,1,162,0.006134969325153374
27268740,6869,True,traceroute,4,2,881,0.0022650056625141564
49832126,6870,False,http,6,1,0,1.0
49832125,6870,False,ping,6,1,0,1.0
49832124,6870,False,traceroute,6,1,0,1.0
27312822,6872,False,http,6,0,127,0.0
27311954,6872,True,http,6,0,810,0.0
27312821,6872,False,ping,6,0,127,0.0
27311953,6872,True,ping,6,1,809,0.0012345679012345679
27312820,6872,False,traceroute,6,0,127,0.0
27311952,6872,True,traceroute,6,1,809,0.0012345679012345679
27425780,6874,False,http,6,0,133,0.0
27425048,6874,True,http,6,0,810,0.0
27425779,6874,False,ping,6,0,133,0.0
27425047,6874,True,ping,6,1,809,0.0012345679012345679
27425778,6874,False,traceroute,6,0,134,0.0
27425046,6874,True,traceroute,6,1,809,0.0012345679012345679
27472298,6875,False,http,6,1,128,0.007751937984496124
27471539,6875,True,http,6,1,809,0.0012345679012345679
27472297,6875,False,ping,6,1,130,0.007633587786259542
27471538,6875,True,ping,6,2,808,0.0024691358024691358
27472296,6875,False,traceroute,6,1,130,0.007633587786259542
27471537,6875,True,traceroute,6,2,808,0.0024691358024691358
31423673,6882,False,http,6,1,0,1.0
31423672,6882,False,ping,6,1,0,1.0
31423671,6882,False,traceroute,6,1,0,1.0
39966690,6890,False,http,4,1,0,1.0
39966697,6890,False,http,6,1,0,1.0
39965204,6890,True,http,6,1,812,0.0012300123001230013
39966689,6890,False,ping,4,1,0,1.0
39966696,6890,False,ping,6,1,0,1.0
39965203,6890,True,ping,6,2,811,0.0024600246002460025
39966688,6890,False,traceroute,4,1,0,1.0
39966695,6890,False,traceroute,6,1,0,1.0
39965202,6890,True,traceroute,6,2,811,0.0024600246002460025
89115448,6893,False,http,4,1,0,1.0
89115451,6893,False,http,6,1,0,1.0
89115447,6893,False,ping,4,1,0,1.0
89115450,6893,False,ping,6,1,0,1.0
89115446,6893,False,traceroute,4,1,0,1.0
89115449,6893,False,traceroute,6,1,0,1.0
89119570,6898,False,http,4,1,0,1.0
89119630,6898,False,http,6,1,0,1.0
89119569,6898,False,ping,4,1,0,1.0
89119629,6898,False,ping,6,1,0,1.0
89119568,6898,False,traceroute,4,1,0,1.0
89119628,6898,False,traceroute,6,1,0,1.0
89149052,6903,False,http,4,1,0,1.0
89149056,6903,False,http,6,1,0,1.0
89149051,6903,False,ping,4,1,0,1.0
89149055,6903,False,ping,6,1,0,1.0
89149050,6903,False,traceroute,4,1,0,1.0
89149054,6903,False,traceroute,6,1,0,1.0
89179021,6907,False,http,4,1,0,1.0
89179043,6907,False,http,6,1,0,1.0
89179019,6907,False,ping,4,1,0,1.0
89179042,6907,False,ping,6,1,0,1.0
89179017,6907,False,traceroute,4,1,0,1.0
89179041,6907,False,traceroute,6,1,0,1.0
89203017,6924,False,http,6,1,39,0.025
88970044,6924,True,http,6,1,817,0.0012224938875305623
89203016,6924,False,ping,6,1,39,0.025
88970043,6924,True,ping,6,2,816,0.0024449877750611247
89203015,6924,False,traceroute,6,1,39,0.025
88970042,6924,True,traceroute,6,2,816,0.0024449877750611247
89237111,6927,False,http,4,1,0,1.0
89237115,6927,False,http,6,1,0,1.0
89237110,6927,False,ping,4,1,0,1.0
89237114,6927,False,ping,6,1,0,1.0
89237109,6927,False,traceroute,4,1,0,1.0
89237113,6927,False,traceroute,6,1,0,1.0
29091324,6931,False,http,6,1,122,0.008130081300813009
29091085,6931,True,http,6,1,811,0.0012315270935960591
29091323,6931,False,ping,6,1,123,0.008064516129032258
29091084,6931,True,ping,6,2,810,0.0024630541871921183
29091322,6931,False,traceroute,6,1,123,0.008064516129032258
29091083,6931,True,traceroute,6,2,810,0.0024630541871921183
29097390,6934,False,http,4,0,168,0.0
29097387,6934,False,http,4,0,168,0.0
29097070,6934,True,http,4,0,885,0.0
29097073,6934,True,http,6,0,812,0.0
29097386,6934,False,ping,4,0,171,0.0
29097389,6934,False,ping,4,0,171,0.0
29097069,6934,True,ping,4,1,884,0.0011299435028248588
29097072,6934,True,ping,6,1,811,0.0012315270935960591
29097385,6934,False,traceroute,4,0,171,0.0
29097388,6934,False,traceroute,4,0,171,0.0
29097068,6934,True,traceroute,4,1,884,0.0011299435028248588
29097071,6934,True,traceroute,6,1,811,0.0012315270935960591
88170132,6950,False,http,4,1,0,1.0
88170184,6950,False,http,6,1,0,1.0
88170130,6950,False,ping,4,1,0,1.0
88170183,6950,False,ping,6,1,0,1.0
88170127,6950,False,traceroute,4,1,0,1.0
88170182,6950,False,traceroute,6,1,0,1.0
29400481,6957,False,http,6,0,147,0.0
29400482,6957,False,http,6,0,147,0.0
29397130,6957,True,http,6,0,812,0.0
29400479,6957,False,ping,6,0,147,0.0
29400480,6957,False,ping,6,0,147,0.0
29397129,6957,True,ping,6,1,811,0.0012315270935960591
29400477,6957,False,traceroute,6,0,147,0.0
29400478,6957,False,traceroute,6,0,147,0.0
29397128,6957,True,traceroute,6,1,811,0.0012315270935960591
89272153,6974,False,http,4,1,0,1.0
89272156,6974,False,http,6,1,0,1.0
89272152,6974,False,ping,4,1,0,1.0
89272155,6974,False,ping,6,1,0,1.0
89272151,6974,False,traceroute,4,1,0,1.0
89272154,6974,False,traceroute,6,1,0,1.0
29709927,6981,False,http,4,1,190,0.005235602094240838
29706274,6981,True,http,4,1,884,0.0011299435028248588
29709933,6981,False,http,6,1,149,0.006666666666666667
29706296,6981,True,http,6,1,811,0.0012315270935960591
29709932,6981,False,ping,6,1,151,0.006578947368421052
29706295,6981,True,ping,6,2,810,0.0024630541871921183
29709931,6981,False,traceroute,6,1,151,0.006578947368421052
29706294,6981,True,traceroute,6,2,810,0.0024630541871921183
29753381,6989,False,http,4,1,228,0.004366812227074236
29751737,6989,True,http,4,1,885,0.001128668171557562
29753384,6989,False,http,6,1,154,0.0064516129032258064
29751741,6989,True,http,6,1,812,0.0012300123001230013
29753383,6989,False,ping,6,1,155,0.00641025641025641
29751740,6989,True,ping,6,2,811,0.0024600246002460025
29753382,6989,False,traceroute,6,1,155,0.00641025641025641
29751739,6989,True,traceroute,6,2,811,0.0024600246002460025
29758376,6990,False,http,4,1,208,0.004784688995215311
29758379,6990,False,http,4,1,209,0.004761904761904762
29756294,6990,True,http,4,1,884,0.0011299435028248588
29758382,6990,False,http,6,1,153,0.006493506493506494
29758385,6990,False,http,6,1,153,0.006493506493506494
29756297,6990,True,http,6,1,811,0.0012315270935960591
29758381,6990,False,ping,6,1,154,0.0064516129032258064
29758384,6990,False,ping,6,1,154,0.0064516129032258064
29756296,6990,True,ping,6,2,810,0.0024630541871921183
29758380,6990,False,traceroute,6,1,154,0.0064516129032258064
29758383,6990,False,traceroute,6,1,154,0.0064516129032258064
29756295,6990,True,traceroute,6,2,810,0.0024630541871921183
89467262,6994,False,http,4,1,0,1.0
89467265,6994,False,http,6,1,0,1.0
89467261,6994,False,ping,4,1,0,1.0
89467264,6994,False,ping,6,1,0,1.0
89467260,6994,False,traceroute,4,1,0,1.0
89467263,6994,False,traceroute,6,1,0,1.0
29781561,6996,False,http,4,1,330,0.0030211480362537764
29779919,6996,True,http,4,1,884,0.0011299435028248588
29781564,6996,False,http,6,1,221,0.0045045045045045045
29779922,6996,True,http,6,1,811,0.0012315270935960591
29781563,6996,False,ping,6,1,223,0.004464285714285714
29779921,6996,True,ping,6,2,810,0.0024630541871921183
29781562,6996,False,traceroute,6,1,223,0.004464285714285714
29779920,6996,True,traceroute,6,2,810,0.0024630541871921183
31768320,7027,False,http,6,1,135,0.007352941176470588
31768323,7027,False,http,6,1,135,0.007352941176470588
31767959,7027,True,http,6,1,812,0.0012300123001230013
31768319,7027,False,ping,6,1,138,0.007194244604316547
31768322,7027,False,ping,6,1,138,0.007194244604316547
31767958,7027,True,ping,6,2,811,0.0024600246002460025
31768318,7027,False,traceroute,6,1,138,0.007194244604316547
31768321,7027,False,traceroute,6,1,138,0.007194244604316547
31767957,7027,True,traceroute,6,2,811,0.0024600246002460025
32289033,7033,False,http,6,0,144,0.0
32289036,7033,False,http,6,0,144,0.0
32288064,7033,True,http,6,0,813,0.0
89337889,7071,False,http,4,0,1,0.0
89337893,7071,False,http,6,1,0,1.0
89337888,7071,False,ping,4,0,1,0.0
89337892,7071,False,ping,6,1,0,1.0
89337887,7071,False,traceroute,4,0,1,0.0
89337891,7071,False,traceroute,6,1,0,1.0
39259376,7077,False,http,6,0,116,0.0
39257949,7077,True,http,6,0,813,0.0
39259375,7077,False,ping,6,0,116,0.0
39257948,7077,True,ping,6,1,812,0.0012300123001230013
39259374,7077,False,traceroute,6,0,116,0.0
39257947,7077,True,traceroute,6,1,812,0.0012300123001230013
40104951,7087,False,http,6,1,168,0.005917159763313609
40101897,7087,True,http,6,1,812,0.0012300123001230013
40104950,7087,False,ping,6,1,168,0.005917159763313609
40101896,7087,True,ping,6,2,811,0.0024600246002460025
40104949,7087,False,traceroute,6,1,168,0.005917159763313609
40101895,7087,True,traceroute,6,2,811,0.0024600246002460025
41397516,7102,False,http,6,0,200,0.0
41395678,7102,True,http,6,0,813,0.0
41461857,7104,False,http,6,0,166,0.0
41460024,7104,True,http,6,0,813,0.0
41461856,7104,False,ping,6,0,166,0.0
41460023,7104,True,ping,6,1,812,0.0012300123001230013
41461855,7104,False,traceroute,6,0,166,0.0
41460022,7104,True,traceroute,6,1,812,0.0012300123001230013
41614374,7106,False,http,4,0,193,0.0
41613271,7106,True,http,4,0,886,0.0
41614373,7106,False,ping,4,1,192,0.0051813471502590676
41613270,7106,True,ping,4,2,884,0.002257336343115124
41614372,7106,False,traceroute,4,1,192,0.0051813471502590676
41613269,7106,True,traceroute,4,2,884,0.002257336343115124
41922939,7110,False,http,6,1,150,0.006622516556291391
41920950,7110,True,http,6,1,812,0.0012300123001230013
41922938,7110,False,ping,6,1,150,0.006622516556291391
41920949,7110,True,ping,6,2,811,0.0024600246002460025
41922937,7110,False,traceroute,6,1,150,0.006622516556291391
41920948,7110,True,traceroute,6,2,811,0.0024600246002460025
43173234,7123,False,http,4,1,0,1.0
43173237,7123,False,http,4,1,0,1.0
43173241,7123,False,http,6,1,0,1.0
43173244,7123,False,http,6,1,0,1.0
43173233,7123,False,ping,4,1,0,1.0
43173236,7123,False,ping,4,1,0,1.0
43173240,7123,False,ping,6,1,0,1.0
43173243,7123,False,ping,6,1,0,1.0
43173232,7123,False,traceroute,4,1,0,1.0
43173235,7123,False,traceroute,4,1,0,1.0
43173239,7123,False,traceroute,6,1,0,1.0
43173242,7123,False,traceroute,6,1,0,1.0
43858565,7126,False,http,4,0,192,0.0
43856344,7126,True,http,4,0,886,0.0
43858568,7126,False,http,6,0,145,0.0
43856347,7126,True,http,6,0,813,0.0
43858567,7126,False,ping,6,1,145,0.00684931506849315
43856346,7126,True,ping,6,2,811,0.0024600246002460025
43858566,7126,False,traceroute,6,1,145,0.00684931506849315
43856345,7126,True,traceroute,6,2,811,0.0024600246002460025
45781118,7143,False,http,4,0,205,0.0
45767612,7143,True,http,4,0,886,0.0
45781117,7143,False,ping,4,0,205,0.0
45767611,7143,True,ping,4,1,885,0.001128668171557562
45781116,7143,False,traceroute,4,0,205,0.0
45767610,7143,True,traceroute,4,1,885,0.001128668171557562
46876709,7149,False,http,4,1,227,0.0043859649122807015
46831272,7149,True,http,4,1,885,0.001128668171557562
46876723,7149,False,http,6,1,190,0.005235602094240838
46831279,7149,True,http,6,1,812,0.0012300123001230013
46876722,7149,False,ping,6,1,190,0.005235602094240838
46831278,7149,True,ping,6,2,811,0.0024600246002460025
46876719,7149,False,traceroute,6,1,190,0.005235602094240838
46831277,7149,True,traceroute,6,2,811,0.0024600246002460025
47258853,7159,False,http,6,1,193,0.005154639175257732
47254410,7159,True,http,6,1,812,0.0012300123001230013
47258852,7159,False,ping,6,1,193,0.005154639175257732
47254409,7159,True,ping,6,2,811,0.0024600246002460025
47258851,7159,False,traceroute,6,1,193,0.005154639175257732
47254408,7159,True,traceroute,6,2,811,0.0024600246002460025
48498451,7166,False,http,4,0,236,0.0
48495048,7166,True,http,4,0,886,0.0
48498460,7166,False,http,6,0,203,0.0
48495055,7166,True,http,6,0,813,0.0
48498450,7166,False,ping,4,0,236,0.0
48495047,7166,True,ping,4,1,885,0.001128668171557562
48498459,7166,False,ping,6,0,203,0.0
48495054,7166,True,ping,6,1,812,0.0012300123001230013
48498449,7166,False,traceroute,4,0,236,0.0
48495046,7166,True,traceroute,4,1,885,0.001128668171557562
48498458,7166,False,traceroute,6,0,203,0.0
48495053,7166,True,traceroute,6,1,812,0.0012300123001230013
49288048,7174,False,http,6,0,213,0.0
49283502,7174,True,http,6,0,814,0.0
49288047,7174,False,ping,6,0,213,0.0
49283501,7174,True,ping,6,1,813,0.0012285012285012285
49288046,7174,False,traceroute,6,0,213,0.0
49283500,7174,True,traceroute,6,1,813,0.0012285012285012285
50186000,7181,False,http,4,0,244,0.0
50181684,7181,True,http,4,0,888,0.0
50186014,7181,False,http,6,0,210,0.0
50181690,7181,True,http,6,0,815,0.0
50185999,7181,False,ping,4,0,245,0.0
50181683,7181,True,ping,4,1,887,0.0011261261261261261
50186013,7181,False,ping,6,0,210,0.0
50181689,7181,True,ping,6,1,814,0.001226993865030675
50185998,7181,False,traceroute,4,0,244,0.0
50181682,7181,True,traceroute,4,1,887,0.0011261261261261261
50186012,7181,False,traceroute,6,0,210,0.0
50181688,7181,True,traceroute,6,1,814,0.001226993865030675
88228379,7219,False,http,4,1,0,1.0
88228383,7219,False,http,6,1,0,1.0
88228378,7219,False,ping,4,1,0,1.0
88228382,7219,False,ping,6,1,0,1.0
88228377,7219,False,traceroute,4,1,0,1.0
88228381,7219,False,traceroute,6,1,0,1.0
88287568,7234,False,http,4,1,0,1.0
88287567,7234,False,ping,4,1,0,1.0
88287566,7234,False,traceroute,4,1,0,1.0
55641026,7236,False,http,6,0,235,0.0
55630529,7236,True,http,6,0,815,0.0
55641025,7236,False,ping,6,0,235,0.0
55630528,7236,True,ping,6,1,814,0.001226993865030675
55641024,7236,False,traceroute,6,0,235,0.0
55630527,7236,True,traceroute,6,1,814,0.001226993865030675
57620716,7240,False,http,4,0,242,0.0
57617889,7240,True,http,4,0,888,0.0
57620715,7240,False,ping,4,1,242,0.00411522633744856
57617888,7240,True,ping,4,1,887,0.0011261261261261261
57620714,7240,False,traceroute,4,1,242,0.00411522633744856
57617887,7240,True,traceroute,4,1,887,0.0011261261261261261
88257349,7262,False,http,4,1,0,1.0
88257352,7262,False,http,6,1,0,1.0
88257348,7262,False,ping,4,1,0,1.0
88257351,7262,False,ping,6,1,0,1.0
88257347,7262,False,traceroute,4,1,0,1.0
88257350,7262,False,traceroute,6,1,0,1.0
61362694,7264,False,http,4,0,302,0.0
61355808,7264,True,http,4,0,888,0.0
61362697,7264,False,http,6,0,254,0.0
61355813,7264,True,http,6,0,815,0.0
61362693,7264,False,ping,4,0,303,0.0
61355807,7264,True,ping,4,1,887,0.0011261261261261261
61362696,7264,False,ping,6,1,254,0.00392156862745098
61355812,7264,True,ping,6,2,813,0.00245398773006135
61362692,7264,False,traceroute,4,0,302,0.0
61355806,7264,True,traceroute,4,1,887,0.0011261261261261261
61362695,7264,False,traceroute,6,1,253,0.003937007874015748
61355811,7264,True,traceroute,6,2,813,0.00245398773006135
62296728,7273,False,http,4,1,256,0.0038910505836575876
62292953,7273,True,http,4,1,887,0.0011261261261261261
62296727,7273,False,ping,4,1,256,0.0038910505836575876
62292952,7273,True,ping,4,2,886,0.0022522522522522522
62296726,7273,False,traceroute,4,1,255,0.00390625
62292951,7273,True,traceroute,4,2,886,0.0022522522522522522
62545868,7275,False,http,6,1,203,0.004901960784313725
62542308,7275,True,http,6,1,814,0.001226993865030675
62545867,7275,False,ping,6,1,203,0.004901960784313725
62542307,7275,True,ping,6,2,813,0.00245398773006135
