msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
23834672,6718,True,http,6,1,918,0.001088139281828074
23836531,6718,False,ping,6,1,105,0.009433962264150943
23834671,6718,True,ping,6,1,918,0.001088139281828074
23836530,6718,False,traceroute,6,1,105,0.009433962264150943
23834670,6718,True,traceroute,6,1,918,0.001088139281828074
23847884,6719,False,http,4,1,0,1.0
23847887,6719,False,http,6,1,0,1.0
23847883,6719,False,ping,4,1,0,1.0
23847886,6719,False,ping,6,1,0,1.0
23847882,6719,False,traceroute,4,1,0,1.0
23847885,6719,False,traceroute,6,1,0,1.0
88961273,6724,False,http,6,1,3,0.25
88756341,6724,True,http,6,1,927,0.0010775862068965517
88961272,6724,False,ping,6,1,3,0.25
88756340,6724,True,ping,6,1,927,0.0010775862068965517
88961271,6724,False,traceroute,6,1,3,0.25
88756339,6724,True,traceroute,6,1,927,0.0010775862068965517
23871038,6725,False,http,6,0,128,0.0
23870647,6725,True,http,6,0,919,0.0
23871037,6725,False,ping,6,0,128,0.0
23870646,6725,True,ping,6,0,919,0.0
23871036,6725,False,traceroute,6,0,128,0.0
23870645,6725,True,traceroute,6,0,919,0.0
88994278,6730,False,http,4,1,0,1.0
88994281,6730,False,http,6,1,0,1.0
88994277,6730,False,ping,4,1,0,1.0
88994280,6730,False,ping,6,1,0,1.0
88994276,6730,False,traceroute,4,1,0,1.0
88994279,6730,False,traceroute,6,1,0,1.0
24221161,6750,False,http,6,0,107,0.0
24218914,6750,True,http,6,0,919,0.0
24221160,6750,False,ping,6,0,107,0.0
24218913,6750,True,ping,6,0,919,0.0
24221159,6750,False,traceroute,6,0,107,0.0
24218912,6750,True,traceroute,6,0,919,0.0
24260225,6757,False,http,6,0,108,0.0
24259743,6757,True,http,6,0,919,0.0
24260224,6757,False,ping,6,0,108,0.0
24259742,6757,True,ping,6,0,919,0.0
24260223,6757,False,traceroute,6,0,108,0.0
24259741,6757,True,traceroute,6,0,919,0.0
25313152,6792,False,http,6,0,103,0.0
25311584,6792,True,http,6,0,919,0.0
25313151,6792,False,ping,6,0,103,0.0
25311583,6792,True,ping,6,0,919,0.0
25313150,6792,False,traceroute,6,0,103,0.0
25311582,6792,True,traceroute,6,0,919,0.0
89024087,6804,False,http,4,1,0,1.0
89024114,6804,False,http,6,1,0,1.0
89024086,6804,False,ping,4,1,0,1.0
89024112,6804,False,ping,6,1,0,1.0
89024085,6804,False,traceroute,4,1,0,1.0
89024109,6804,False,traceroute,6,1,0,1.0
26502738,6831,False,http,4,0,165,0.0
26502095,6831,True,http,4,1,990,0.0010090817356205853
26502748,6831,False,http,6,0,128,0.0
26502099,6831,True,http,6,1,918,0.001088139281828074
26509371,6832,True,http,6,1,918,0.001088139281828074
26509370,6832,True,ping,6,1,918,0.001088139281828074
26509369,6832,True,traceroute,6,1,918,0.001088139281828074
26513364,6833,False,http,4,1,164,0.006060606060606061
26513043,6833,True,http,4,1,990,0.0010090817356205853
26513367,6833,False,http,6,1,130,0.007633587786259542
26513046,6833,True,http,6,1,919,0.0010869565217391304
27269461,6869,False,http,4,1,139,0.007142857142857143
27269462,6869,False,http,4,1,139,0.007142857142857143
27268742,6869,True,http,4,1,990,0.0010090817356205853
39132370,6869,False,http,6,1,0,1.0
27269460,6869,False,ping,4,1,139,0.007142857142857143
27268741,6869,True,ping,4,1,990,0.0010090817356205853
27269459,6869,False,traceroute,4,1,139,0.007142857142857143
27268740,6869,True,traceroute,4,1,990,0.0010090817356205853
49832126,6870,False,http,6,1,0,1.0
49832125,6870,False,ping,6,1,0,1.0
49832124,6870,False,traceroute,6,1,0,1.0
27312822,6872,False,http,6,0,105,0.0
27311954,6872,True,http,6,0,919,0.0
27312821,6872,False,ping,6,0,105,0.0
27311953,6872,True,ping,6,0,919,0.0
27312820,6872,False,traceroute,6,0,105,0.0
27311952,6872,True,traceroute,6,0,919,0.0
27425780,6874,False,http,6,0,110,0.0
27425048,6874,True,http,6,0,919,0.0
27425779,6874,False,ping,6,0,110,0.0
27425047,6874,True,ping,6,0,919,0.0
27425778,6874,False,traceroute,6,0,111,0.0
27425046,6874,True,traceroute,6,0,919,0.0
27472298,6875,False,http,6,1,103,0.009615384615384616
27471539,6875,True,http,6,1,918,0.001088139281828074
27472297,6875,False,ping,6,1,106,0.009345794392523364
27471538,6875,True,ping,6,1,918,0.001088139281828074
27472296,6875,False,traceroute,6,1,106,0.009345794392523364
27471537,6875,True,traceroute,6,1,918,0.001088139281828074
31423673,6882,False,http,6,1,0,1.0
31423672,6882,False,ping,6,1,0,1.0
31423671,6882,False,traceroute,6,1,0,1.0
27866832,6884,False,http,6,1,118,0.008403361344537815
27864942,6884,True,http,6,1,918,0.001088139281828074
27866831,6884,False,ping,6,1,119,0.008333333333333333
27864941,6884,True,ping,6,1,918,0.001088139281828074
27866830,6884,False,traceroute,6,1,119,0.008333333333333333
27864940,6884,True,traceroute,6,1,918,0.001088139281828074
39966690,6890,False,http,4,1,0,1.0
39966697,6890,False,http,6,1,0,1.0
39965204,6890,True,http,6,1,921,0.0010845986984815619
39966689,6890,False,ping,4,1,0,1.0
39966696,6890,False,ping,6,1,0,1.0
39965203,6890,True,ping,6,1,921,0.0010845986984815619
39966688,6890,False,traceroute,4,1,0,1.0
39966695,6890,False,traceroute,6,1,0,1.0
39965202,6890,True,traceroute,6,1,921,0.0010845986984815619
89115448,6893,False,http,4,1,0,1.0
89115451,6893,False,http,6,1,0,1.0
89115447,6893,False,ping,4,1,0,1.0
89115450,6893,False,ping,6,1,0,1.0
89115446,6893,False,traceroute,4,1,0,1.0
89115449,6893,False,traceroute,6,1,0,1.0
89119570,6898,False,http,4,1,0,1.0
89119630,6898,False,http,6,1,0,1.0
89119569,6898,False,ping,4,1,0,1.0
89119629,6898,False,ping,6,1,0,1.0
89119568,6898,False,traceroute,4,1,0,1.0
89119628,6898,False,traceroute,6,1,0,1.0
89149052,6903,False,http,4,0,1,0.0
88970213,6903,True,http,4,0,1000,0.0
89149056,6903,False,http,6,0,1,0.0
88970217,6903,True,http,6,0,928,0.0
89149051,6903,False,ping,4,0,1,0.0
88970212,6903,True,ping,4,0,1000,0.0
89149055,6903,False,ping,6,0,1,0.0
88970216,6903,True,ping,6,0,928,0.0
89149050,6903,False,traceroute,4,0,1,0.0
88970211,6903,True,traceroute,4,0,1000,0.0
89149054,6903,False,traceroute,6,0,1,0.0
88970215,6903,True,traceroute,6,0,928,0.0
89179021,6907,False,http,4,1,0,1.0
89179043,6907,False,http,6,1,0,1.0
89179019,6907,False,ping,4,1,0,1.0
89179042,6907,False,ping,6,1,0,1.0
89179017,6907,False,traceroute,4,1,0,1.0
89179041,6907,False,traceroute,6,1,0,1.0
89203017,6924,False,http,6,1,28,0.034482758620689655
88970044,6924,True,http,6,1,927,0.0010775862068965517
89203016,6924,False,ping,6,1,28,0.034482758620689655
88970043,6924,True,ping,6,1,927,0.0010775862068965517
89203015,6924,False,traceroute,6,1,28,0.034482758620689655
88970042,6924,True,traceroute,6,1,927,0.0010775862068965517
89237111,6927,False,http,4,1,0,1.0
89237115,6927,False,http,6,1,0,1.0
89237110,6927,False,ping,4,1,0,1.0
89237114,6927,False,ping,6,1,0,1.0
89237109,6927,False,traceroute,4,1,0,1.0
89237113,6927,False,traceroute,6,1,0,1.0
29091324,6931,False,http,6,1,102,0.009708737864077669
29091085,6931,True,http,6,1,920,0.0010857763300760044
29091323,6931,False,ping,6,1,103,0.009615384615384616
29091084,6931,True,ping,6,1,920,0.0010857763300760044
29091322,6931,False,traceroute,6,1,103,0.009615384615384616
29091083,6931,True,traceroute,6,1,920,0.0010857763300760044
29294770,6944,False,http,4,1,148,0.006711409395973154
29294772,6944,False,http,4,1,148,0.006711409395973154
29294664,6944,True,http,4,1,992,0.0010070493454179255
29294775,6944,False,http,6,1,112,0.008849557522123894
29294778,6944,False,http,6,1,112,0.008849557522123894
29294667,6944,True,http,6,1,920,0.0010857763300760044
29294774,6944,False,ping,6,1,112,0.008849557522123894
29294777,6944,False,ping,6,1,112,0.008849557522123894
29294666,6944,True,ping,6,1,920,0.0010857763300760044
29294773,6944,False,traceroute,6,1,112,0.008849557522123894
29294776,6944,False,traceroute,6,1,112,0.008849557522123894
29294665,6944,True,traceroute,6,1,920,0.0010857763300760044
29786675,6945,False,http,4,1,80,0.012345679012345678
29786035,6945,True,http,4,1,992,0.0010070493454179255
29786678,6945,False,http,6,1,26,0.037037037037037035
29786038,6945,True,http,6,1,920,0.0010857763300760044
29786677,6945,False,ping,6,1,26,0.037037037037037035
29786037,6945,True,ping,6,1,920,0.0010857763300760044
29786676,6945,False,traceroute,6,1,26,0.037037037037037035
29786036,6945,True,traceroute,6,1,920,0.0010857763300760044
29789738,6946,False,http,4,1,133,0.007462686567164179
29786042,6946,True,http,4,1,993,0.001006036217303823
29789743,6946,False,http,6,1,84,0.011764705882352941
29786045,6946,True,http,6,1,921,0.0010845986984815619
29789742,6946,False,ping,6,1,84,0.011764705882352941
29786044,6946,True,ping,6,1,921,0.0010845986984815619
29789741,6946,False,traceroute,6,1,84,0.011764705882352941
29786043,6946,True,traceroute,6,1,921,0.0010845986984815619
80069271,6947,False,http,4,1,229,0.004347826086956522
79346740,6947,True,http,4,1,997,0.001002004008016032
80069282,6947,False,http,6,1,204,0.004878048780487805
79346746,6947,True,http,6,1,925,0.0010799136069114472
80069281,6947,False,ping,6,1,204,0.004878048780487805
79346745,6947,True,ping,6,1,925,0.0010799136069114472
80069279,6947,False,traceroute,6,1,204,0.004878048780487805
79346744,6947,True,traceroute,6,1,925,0.0010799136069114472
88170132,6950,False,http,4,1,0,1.0
88170184,6950,False,http,6,1,0,1.0
88170130,6950,False,ping,4,1,0,1.0
88170183,6950,False,ping,6,1,0,1.0
88170127,6950,False,traceroute,4,1,0,1.0
88170182,6950,False,traceroute,6,1,0,1.0
29350250,6953,False,http,4,1,145,0.00684931506849315
29350249,6953,False,http,4,1,145,0.00684931506849315
29349586,6953,True,http,4,1,992,0.0010070493454179255
29350253,6953,False,http,6,1,100,0.009900990099009901
29350256,6953,False,http,6,1,100,0.009900990099009901
29349589,6953,True,http,6,1,920,0.0010857763300760044
29350252,6953,False,ping,6,1,101,0.00980392156862745
29350255,6953,False,ping,6,1,101,0.00980392156862745
29349588,6953,True,ping,6,1,920,0.0010857763300760044
29350251,6953,False,traceroute,6,1,101,0.00980392156862745
29350254,6953,False,traceroute,6,1,101,0.00980392156862745
29349587,6953,True,traceroute,6,1,920,0.0010857763300760044
29351031,6954,False,http,4,1,161,0.006172839506172839
29350967,6954,True,http,4,1,992,0.0010070493454179255
29351034,6954,False,http,6,1,115,0.008620689655172414
29350970,6954,True,http,6,1,920,0.0010857763300760044
29351033,6954,False,ping,6,1,115,0.008620689655172414
29350969,6954,True,ping,6,1,920,0.0010857763300760044
29351032,6954,False,traceroute,6,1,115,0.008620689655172414
29350968,6954,True,traceroute,6,1,920,0.0010857763300760044
29400481,6957,False,http,6,0,123,0.0
29400482,6957,False,http,6,0,123,0.0
29397130,6957,True,http,6,0,921,0.0
29400479,6957,False,ping,6,0,123,0.0
29400480,6957,False,ping,6,0,123,0.0
29397129,6957,True,ping,6,0,921,0.0
29400477,6957,False,traceroute,6,0,123,0.0
29400478,6957,False,traceroute,6,0,123,0.0
29397128,6957,True,traceroute,6,0,921,0.0
89272153,6974,False,http,4,1,0,1.0
89272156,6974,False,http,6,1,0,1.0
89272152,6974,False,ping,4,1,0,1.0
89272155,6974,False,ping,6,1,0,1.0
89272151,6974,False,traceroute,4,1,0,1.0
89272154,6974,False,traceroute,6,1,0,1.0
79361020,6976,False,http,4,1,236,0.004219409282700422
79359775,6976,True,http,4,1,997,0.001002004008016032
79361023,6976,False,http,6,1,197,0.005050505050505051
79359778,6976,True,http,6,1,925,0.0010799136069114472
79361022,6976,False,ping,6,1,197,0.005050505050505051
79359777,6976,True,ping,6,1,925,0.0010799136069114472
79361021,6976,False,traceroute,6,1,197,0.005050505050505051
79359776,6976,True,traceroute,6,1,925,0.0010799136069114472
29652080,6977,False,http,4,1,245,0.0040650406504065045
29650318,6977,True,http,4,1,992,0.0010070493454179255
29652083,6977,False,http,6,1,158,0.006289308176100629
29650321,6977,True,http,6,1,920,0.0010857763300760044
29652082,6977,False,ping,6,1,159,0.00625
29650320,6977,True,ping,6,1,920,0.0010857763300760044
29652081,6977,False,traceroute,6,1,159,0.00625
29650319,6977,True,traceroute,6,1,920,0.0010857763300760044
29654477,6978,False,http,4,1,169,0.0058823529411764705
29654479,6978,False,http,4,1,150,0.006622516556291391
29653972,6978,True,http,4,1,992,0.0010070493454179255
29654482,6978,False,http,6,1,114,0.008695652173913044
29654485,6978,False,http,6,1,114,0.008695652173913044
29653975,6978,True,http,6,1,920,0.0010857763300760044
29654481,6978,False,ping,6,1,111,0.008928571428571428
29654484,6978,False,ping,6,1,121,0.00819672131147541
29653974,6978,True,ping,6,1,920,0.0010857763300760044
29654480,6978,False,traceroute,6,1,107,0.009259259259259259
29654483,6978,False,traceroute,6,1,121,0.00819672131147541
29653973,6978,True,traceroute,6,1,920,0.0010857763300760044
29657339,6979,False,http,4,1,259,0.0038461538461538464
29657340,6979,False,http,4,1,259,0.0038461538461538464
29656931,6979,True,http,4,1,992,0.0010070493454179255
29657343,6979,False,http,6,1,194,0.005128205128205128
29657346,6979,False,http,6,1,194,0.005128205128205128
29656934,6979,True,http,6,1,920,0.0010857763300760044
29657342,6979,False,ping,6,1,196,0.005076142131979695
29657345,6979,False,ping,6,1,196,0.005076142131979695
29656933,6979,True,ping,6,1,920,0.0010857763300760044
29657341,6979,False,traceroute,6,1,196,0.005076142131979695
29657344,6979,False,traceroute,6,1,196,0.005076142131979695
29656932,6979,True,traceroute,6,1,920,0.0010857763300760044
29692052,6980,False,http,4,1,140,0.0070921985815602835
29692050,6980,False,http,4,1,140,0.0070921985815602835
29691817,6980,True,http,4,1,992,0.0010070493454179255
29692055,6980,False,http,6,1,112,0.008849557522123894
29692058,6980,False,http,6,1,112,0.008849557522123894
29691820,6980,True,http,6,1,920,0.0010857763300760044
29692054,6980,False,ping,6,1,115,0.008620689655172414
29692057,6980,False,ping,6,1,115,0.008620689655172414
29691819,6980,True,ping,6,1,920,0.0010857763300760044
29692053,6980,False,traceroute,6,1,115,0.008620689655172414
29692056,6980,False,traceroute,6,1,115,0.008620689655172414
29691818,6980,True,traceroute,6,1,920,0.0010857763300760044
29709927,6981,False,http,4,1,151,0.006578947368421052
29706274,6981,True,http,4,1,992,0.0010070493454179255
29709933,6981,False,http,6,1,130,0.007633587786259542
29706296,6981,True,http,6,1,920,0.0010857763300760044
29709932,6981,False,ping,6,1,132,0.007518796992481203
29706295,6981,True,ping,6,1,920,0.0010857763300760044
29709931,6981,False,traceroute,6,1,132,0.007518796992481203
29706294,6981,True,traceroute,6,1,920,0.0010857763300760044
29717815,6982,False,http,4,1,210,0.004739336492890996
29717817,6982,False,http,4,1,210,0.004739336492890996
29716324,6982,True,http,4,1,992,0.0010070493454179255
29717822,6982,False,http,6,1,133,0.007462686567164179
29717823,6982,False,http,6,1,133,0.007462686567164179
29716347,6982,True,http,6,1,920,0.0010857763300760044
29717820,6982,False,ping,6,1,134,0.007407407407407408
29717821,6982,False,ping,6,1,134,0.007407407407407408
29716346,6982,True,ping,6,1,920,0.0010857763300760044
29717818,6982,False,traceroute,6,1,134,0.007407407407407408
29717819,6982,False,traceroute,6,1,134,0.007407407407407408
29716345,6982,True,traceroute,6,1,920,0.0010857763300760044
79355433,6983,False,http,4,1,228,0.004366812227074236
79354269,6983,True,http,4,1,997,0.001002004008016032
79355436,6983,False,http,6,1,202,0.0049261083743842365
79354272,6983,True,http,6,1,925,0.0010799136069114472
79355435,6983,False,ping,6,1,202,0.0049261083743842365
79354271,6983,True,ping,6,1,925,0.0010799136069114472
79355434,6983,False,traceroute,6,1,202,0.0049261083743842365
79354270,6983,True,traceroute,6,1,925,0.0010799136069114472
29727766,6984,False,http,4,1,276,0.0036101083032490976
29724244,6984,True,http,4,1,992,0.0010070493454179255
29727793,6984,False,http,6,1,203,0.004901960784313725
29724247,6984,True,http,6,1,920,0.0010857763300760044
29727792,6984,False,ping,6,1,205,0.0048543689320388345
29724246,6984,True,ping,6,1,920,0.0010857763300760044
29727790,6984,False,traceroute,6,1,205,0.0048543689320388345
29724245,6984,True,traceroute,6,1,920,0.0010857763300760044
29744952,6986,False,http,4,0,224,0.0
29744955,6986,False,http,4,0,224,0.0
29743658,6986,True,http,4,0,993,0.0
29744959,6986,False,http,6,0,144,0.0
29744962,6986,False,http,6,0,144,0.0
29743661,6986,True,http,6,0,921,0.0
29744958,6986,False,ping,6,0,145,0.0
29744961,6986,False,ping,6,0,145,0.0
29743660,6986,True,ping,6,0,921,0.0
29744957,6986,False,traceroute,6,0,145,0.0
29744960,6986,False,traceroute,6,0,145,0.0
29743659,6986,True,traceroute,6,0,921,0.0
29746846,6987,False,http,4,0,223,0.0
29746848,6987,False,http,4,0,223,0.0
29746740,6987,True,http,4,0,994,0.0
29746851,6987,False,http,6,0,145,0.0
29746854,6987,False,http,6,0,145,0.0
29746743,6987,True,http,6,0,922,0.0
29746850,6987,False,ping,6,0,145,0.0
29746853,6987,False,ping,6,0,145,0.0
29746742,6987,True,ping,6,0,922,0.0
29746849,6987,False,traceroute,6,0,145,0.0
29746852,6987,False,traceroute,6,0,145,0.0
29746741,6987,True,traceroute,6,0,922,0.0
29749914,6988,False,http,4,1,158,0.006289308176100629
29748330,6988,True,http,4,1,993,0.001006036217303823
29749917,6988,False,http,6,1,124,0.008
29748333,6988,True,http,6,1,921,0.0010845986984815619
29749916,6988,False,ping,6,1,125,0.007936507936507936
29748332,6988,True,ping,6,1,921,0.0010845986984815619
29749915,6988,False,traceroute,6,1,125,0.007936507936507936
29748331,6988,True,traceroute,6,1,921,0.0010845986984815619
29753381,6989,False,http,4,1,190,0.005235602094240838
29751737,6989,True,http,4,1,993,0.001006036217303823
29753384,6989,False,http,6,1,134,0.007407407407407408
29751741,6989,True,http,6,1,921,0.0010845986984815619
29753383,6989,False,ping,6,1,135,0.007352941176470588
29751740,6989,True,ping,6,1,921,0.0010845986984815619
29753382,6989,False,traceroute,6,1,135,0.007352941176470588
29751739,6989,True,traceroute,6,1,921,0.0010845986984815619
29758376,6990,False,http,4,1,169,0.0058823529411764705
29758379,6990,False,http,4,1,169,0.0058823529411764705
29756294,6990,True,http,4,1,991,0.0010080645161290322
29758382,6990,False,http,6,1,126,0.007874015748031496
29758385,6990,False,http,6,1,126,0.007874015748031496
29756297,6990,True,http,6,1,920,0.0010857763300760044
29758381,6990,False,ping,6,1,129,0.007692307692307693
29758384,6990,False,ping,6,1,129,0.007692307692307693
29756296,6990,True,ping,6,1,920,0.0010857763300760044
29758380,6990,False,traceroute,6,1,129,0.007692307692307693
29758383,6990,False,traceroute,6,1,129,0.007692307692307693
29756295,6990,True,traceroute,6,1,920,0.0010857763300760044
79348708,6991,False,http,4,1,232,0.004291845493562232
79346732,6991,True,http,4,1,997,0.001002004008016032
79348711,6991,False,http,6,1,208,0.004784688995215311
79346737,6991,True,http,6,1,925,0.0010799136069114472
79348710,6991,False,ping,6,1,208,0.004784688995215311
79346736,6991,True,ping,6,1,925,0.0010799136069114472
79348709,6991,False,traceroute,6,1,208,0.004784688995215311
79346735,6991,True,traceroute,6,1,925,0.0010799136069114472
29764482,6992,False,http,4,1,161,0.006172839506172839
29764484,6992,False,http,4,1,161,0.006172839506172839
29762714,6992,True,http,4,1,993,0.001006036217303823
29764487,6992,False,http,6,1,114,0.008695652173913044
29764490,6992,False,http,6,1,114,0.008695652173913044
29762717,6992,True,http,6,1,921,0.0010845986984815619
29764486,6992,False,ping,6,1,114,0.008695652173913044
29764489,6992,False,ping,6,1,114,0.008695652173913044
29762716,6992,True,ping,6,1,921,0.0010845986984815619
29764485,6992,False,traceroute,6,1,114,0.008695652173913044
29764488,6992,False,traceroute,6,1,114,0.008695652173913044
29762715,6992,True,traceroute,6,1,921,0.0010845986984815619
29769206,6993,False,http,4,1,131,0.007575757575757576
29769207,6993,False,http,4,1,131,0.007575757575757576
29766765,6993,True,http,4,1,992,0.0010070493454179255
29769210,6993,False,http,6,1,80,0.012345679012345678
29769214,6993,False,http,6,1,80,0.012345679012345678
29766768,6993,True,http,6,1,920,0.0010857763300760044
29769209,6993,False,ping,6,1,82,0.012048192771084338
29769213,6993,False,ping,6,1,82,0.012048192771084338
29766767,6993,True,ping,6,1,920,0.0010857763300760044
29769208,6993,False,traceroute,6,1,82,0.012048192771084338
29769212,6993,False,traceroute,6,1,82,0.012048192771084338
29766766,6993,True,traceroute,6,1,920,0.0010857763300760044
89467262,6994,False,http,4,1,0,1.0
89467265,6994,False,http,6,1,0,1.0
