msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
20353530,6518,True,traceroute,6,1,916,0.0010905125408942203
88739287,6521,False,http,4,1,0,1.0
88739322,6521,False,http,6,1,0,1.0
88739286,6521,False,ping,4,1,0,1.0
88739321,6521,False,ping,6,1,0,1.0
88739285,6521,False,traceroute,4,1,0,1.0
88739319,6521,False,traceroute,6,1,0,1.0
20389586,6523,False,http,6,1,27,0.03571428571428571
20389540,6523,True,http,6,1,916,0.0010905125408942203
20389585,6523,False,ping,6,1,27,0.03571428571428571
20389539,6523,True,ping,6,1,916,0.0010905125408942203
20389584,6523,False,traceroute,6,1,27,0.03571428571428571
20389538,6523,True,traceroute,6,1,916,0.0010905125408942203
20404938,6525,False,http,6,1,29,0.03333333333333333
20404906,6525,True,http,6,1,916,0.0010905125408942203
20404937,6525,False,ping,6,1,29,0.03333333333333333
20404905,6525,True,ping,6,1,916,0.0010905125408942203
20404936,6525,False,traceroute,6,1,29,0.03333333333333333
20404904,6525,True,traceroute,6,1,916,0.0010905125408942203
20920696,6538,False,http,6,1,50,0.0196078431372549
20920350,6538,True,http,6,1,916,0.0010905125408942203
20920695,6538,False,ping,6,1,51,0.019230769230769232
20920349,6538,True,ping,6,1,916,0.0010905125408942203
20920694,6538,False,traceroute,6,1,51,0.019230769230769232
20920348,6538,True,traceroute,6,1,916,0.0010905125408942203
20937927,6540,False,http,6,1,46,0.02127659574468085
20937763,6540,True,http,6,1,916,0.0010905125408942203
20937926,6540,False,ping,6,1,46,0.02127659574468085
20937762,6540,True,ping,6,1,916,0.0010905125408942203
20937925,6540,False,traceroute,6,1,45,0.021739130434782608
20937761,6540,True,traceroute,6,1,916,0.0010905125408942203
88140625,6543,False,http,4,1,0,1.0
88122966,6543,True,http,4,1,997,0.001002004008016032
88140685,6543,False,http,6,1,0,1.0
88140624,6543,False,ping,4,1,0,1.0
88140684,6543,False,ping,6,1,0,1.0
88140623,6543,False,traceroute,4,1,0,1.0
88140683,6543,False,traceroute,6,1,0,1.0
21318259,6547,False,http,6,0,40,0.0
21295729,6547,True,http,6,0,917,0.0
22006331,6564,False,http,6,1,92,0.010752688172043012
22004825,6564,True,http,6,1,916,0.0010905125408942203
22006330,6564,False,ping,6,1,92,0.010752688172043012
22004824,6564,True,ping,6,1,916,0.0010905125408942203
22006329,6564,False,traceroute,6,1,92,0.010752688172043012
22004823,6564,True,traceroute,6,1,916,0.0010905125408942203
23103874,6632,False,http,4,1,0,1.0
23103877,6632,False,http,6,1,0,1.0
23103873,6632,False,ping,4,1,0,1.0
23103876,6632,False,ping,6,1,0,1.0
23103872,6632,False,traceroute,4,1,0,1.0
23103875,6632,False,traceroute,6,1,0,1.0
23119996,6633,False,http,6,1,87,0.011363636363636364
23119204,6633,True,http,6,1,916,0.0010905125408942203
23119995,6633,False,ping,6,1,87,0.011363636363636364
23119203,6633,True,ping,6,1,916,0.0010905125408942203
23119994,6633,False,traceroute,6,1,87,0.011363636363636364
23119202,6633,True,traceroute,6,1,916,0.0010905125408942203
23343559,6666,False,http,4,1,0,1.0
23343562,6666,False,http,6,1,0,1.0
23343558,6666,False,ping,4,1,0,1.0
23343561,6666,False,ping,6,1,0,1.0
23343557,6666,False,traceroute,4,1,0,1.0
23343560,6666,False,traceroute,6,1,0,1.0
88914334,6689,False,http,4,1,71,0.013888888888888888
88756271,6689,True,http,4,1,997,0.001002004008016032
88914333,6689,False,ping,4,1,71,0.013888888888888888
88756270,6689,True,ping,4,1,997,0.001002004008016032
88914332,6689,False,traceroute,4,1,71,0.013888888888888888
88756269,6689,True,traceroute,4,1,997,0.001002004008016032
88943969,6716,False,http,4,1,0,1.0
88943982,6716,False,http,6,1,0,1.0
88943968,6716,False,ping,4,1,0,1.0
88943978,6716,False,ping,6,1,0,1.0
88943967,6716,False,traceroute,4,1,0,1.0
88943977,6716,False,traceroute,6,1,0,1.0
23836532,6718,False,http,6,1,106,0.009345794392523364
23834672,6718,True,http,6,1,916,0.0010905125408942203
23836531,6718,False,ping,6,1,106,0.009345794392523364
23834671,6718,True,ping,6,1,916,0.0010905125408942203
23836530,6718,False,traceroute,6,1,106,0.009345794392523364
23834670,6718,True,traceroute,6,1,916,0.0010905125408942203
23847884,6719,False,http,4,1,0,1.0
23847887,6719,False,http,6,1,0,1.0
23847883,6719,False,ping,4,1,0,1.0
23847886,6719,False,ping,6,1,0,1.0
23847882,6719,False,traceroute,4,1,0,1.0
23847885,6719,False,traceroute,6,1,0,1.0
88961273,6724,False,http,6,1,4,0.2
88756341,6724,True,http,6,1,925,0.0010799136069114472
88961272,6724,False,ping,6,1,4,0.2
88756340,6724,True,ping,6,1,925,0.0010799136069114472
88961271,6724,False,traceroute,6,1,4,0.2
88756339,6724,True,traceroute,6,1,925,0.0010799136069114472
23871038,6725,False,http,6,0,127,0.0
23870647,6725,True,http,6,0,917,0.0
23871037,6725,False,ping,6,0,127,0.0
23870646,6725,True,ping,6,0,917,0.0
23871036,6725,False,traceroute,6,0,127,0.0
23870645,6725,True,traceroute,6,0,917,0.0
88994278,6730,False,http,4,1,0,1.0
88994281,6730,False,http,6,1,0,1.0
88994277,6730,False,ping,4,1,0,1.0
88994280,6730,False,ping,6,1,0,1.0
88994276,6730,False,traceroute,4,1,0,1.0
88994279,6730,False,traceroute,6,1,0,1.0
24221161,6750,False,http,6,0,109,0.0
24218914,6750,True,http,6,0,917,0.0
24221160,6750,False,ping,6,0,109,0.0
24218913,6750,True,ping,6,0,917,0.0
24221159,6750,False,traceroute,6,0,109,0.0
24218912,6750,True,traceroute,6,0,917,0.0
24260225,6757,False,http,6,0,109,0.0
24259743,6757,True,http,6,0,917,0.0
24260224,6757,False,ping,6,0,109,0.0
24259742,6757,True,ping,6,0,917,0.0
24260223,6757,False,traceroute,6,0,109,0.0
24259741,6757,True,traceroute,6,0,917,0.0
25313152,6792,False,http,6,0,104,0.0
25311584,6792,True,http,6,0,917,0.0
25313151,6792,False,ping,6,0,104,0.0
25311583,6792,True,ping,6,0,917,0.0
25313150,6792,False,traceroute,6,0,104,0.0
25311582,6792,True,traceroute,6,0,917,0.0
89024087,6804,False,http,4,1,0,1.0
89024114,6804,False,http,6,1,0,1.0
89024086,6804,False,ping,4,1,0,1.0
89024112,6804,False,ping,6,1,0,1.0
89024085,6804,False,traceroute,4,1,0,1.0
89024109,6804,False,traceroute,6,1,0,1.0
26502738,6831,False,http,4,0,166,0.0
26502095,6831,True,http,4,1,986,0.0010131712259371835
26502748,6831,False,http,6,0,127,0.0
26502099,6831,True,http,6,1,916,0.0010905125408942203
26509371,6832,True,http,6,1,916,0.0010905125408942203
26509370,6832,True,ping,6,1,916,0.0010905125408942203
26509369,6832,True,traceroute,6,1,916,0.0010905125408942203
26513364,6833,False,http,4,1,164,0.006060606060606061
26513043,6833,True,http,4,1,987,0.0010121457489878543
26513367,6833,False,http,6,1,129,0.007692307692307693
26513046,6833,True,http,6,1,917,0.0010893246187363835
27269461,6869,False,http,4,1,141,0.007042253521126761
27269462,6869,False,http,4,1,141,0.007042253521126761
27268742,6869,True,http,4,1,988,0.0010111223458038423
39132370,6869,False,http,6,1,0,1.0
27269460,6869,False,ping,4,1,141,0.007042253521126761
27268741,6869,True,ping,4,1,988,0.0010111223458038423
27269459,6869,False,traceroute,4,1,141,0.007042253521126761
27268740,6869,True,traceroute,4,1,988,0.0010111223458038423
49832126,6870,False,http,6,1,0,1.0
49832125,6870,False,ping,6,1,0,1.0
49832124,6870,False,traceroute,6,1,0,1.0
27312822,6872,False,http,6,0,106,0.0
27311954,6872,True,http,6,0,917,0.0
27312821,6872,False,ping,6,0,106,0.0
27311953,6872,True,ping,6,0,917,0.0
27312820,6872,False,traceroute,6,0,106,0.0
27311952,6872,True,traceroute,6,0,917,0.0
27425780,6874,False,http,6,0,111,0.0
27425048,6874,True,http,6,0,917,0.0
27425779,6874,False,ping,6,0,111,0.0
27425047,6874,True,ping,6,0,917,0.0
27425778,6874,False,traceroute,6,0,112,0.0
27425046,6874,True,traceroute,6,0,917,0.0
27472298,6875,False,http,6,1,104,0.009523809523809525
27471539,6875,True,http,6,1,916,0.0010905125408942203
27472297,6875,False,ping,6,1,107,0.009259259259259259
27471538,6875,True,ping,6,1,916,0.0010905125408942203
27472296,6875,False,traceroute,6,1,107,0.009259259259259259
27471537,6875,True,traceroute,6,1,916,0.0010905125408942203
31423673,6882,False,http,6,1,0,1.0
31423672,6882,False,ping,6,1,0,1.0
31423671,6882,False,traceroute,6,1,0,1.0
27866832,6884,False,http,6,1,121,0.00819672131147541
27864942,6884,True,http,6,1,916,0.0010905125408942203
27866831,6884,False,ping,6,1,122,0.008130081300813009
27864941,6884,True,ping,6,1,916,0.0010905125408942203
27866830,6884,False,traceroute,6,1,122,0.008130081300813009
27864940,6884,True,traceroute,6,1,916,0.0010905125408942203
39966690,6890,False,http,4,1,0,1.0
39966697,6890,False,http,6,1,0,1.0
39965204,6890,True,http,6,1,919,0.0010869565217391304
39966689,6890,False,ping,4,1,0,1.0
39966696,6890,False,ping,6,1,0,1.0
39965203,6890,True,ping,6,1,919,0.0010869565217391304
39966688,6890,False,traceroute,4,1,0,1.0
39966695,6890,False,traceroute,6,1,0,1.0
39965202,6890,True,traceroute,6,1,919,0.0010869565217391304
89115448,6893,False,http,4,1,0,1.0
89115451,6893,False,http,6,1,0,1.0
89115447,6893,False,ping,4,1,0,1.0
89115450,6893,False,ping,6,1,0,1.0
89115446,6893,False,traceroute,4,1,0,1.0
89115449,6893,False,traceroute,6,1,0,1.0
89119570,6898,False,http,4,1,0,1.0
89119630,6898,False,http,6,1,0,1.0
89119569,6898,False,ping,4,1,0,1.0
89119629,6898,False,ping,6,1,0,1.0
89119568,6898,False,traceroute,4,1,0,1.0
89119628,6898,False,traceroute,6,1,0,1.0
89149052,6903,False,http,4,0,1,0.0
88970213,6903,True,http,4,0,998,0.0
89149056,6903,False,http,6,0,1,0.0
88970217,6903,True,http,6,0,926,0.0
89149051,6903,False,ping,4,0,1,0.0
88970212,6903,True,ping,4,0,998,0.0
89149055,6903,False,ping,6,0,1,0.0
88970216,6903,True,ping,6,0,926,0.0
89149050,6903,False,traceroute,4,0,1,0.0
88970211,6903,True,traceroute,4,0,998,0.0
89149054,6903,False,traceroute,6,0,1,0.0
88970215,6903,True,traceroute,6,0,926,0.0
89179021,6907,False,http,4,1,0,1.0
89179043,6907,False,http,6,1,0,1.0
89179019,6907,False,ping,4,1,0,1.0
89179042,6907,False,ping,6,1,0,1.0
89179017,6907,False,traceroute,4,1,0,1.0
89179041,6907,False,traceroute,6,1,0,1.0
89203017,6924,False,http,6,1,28,0.034482758620689655
88970044,6924,True,http,6,1,925,0.0010799136069114472
89203016,6924,False,ping,6,1,28,0.034482758620689655
88970043,6924,True,ping,6,1,925,0.0010799136069114472
89203015,6924,False,traceroute,6,1,28,0.034482758620689655
88970042,6924,True,traceroute,6,1,925,0.0010799136069114472
89237111,6927,False,http,4,1,0,1.0
89237115,6927,False,http,6,1,0,1.0
89237110,6927,False,ping,4,1,0,1.0
89237114,6927,False,ping,6,1,0,1.0
89237109,6927,False,traceroute,4,1,0,1.0
89237113,6927,False,traceroute,6,1,0,1.0
29091324,6931,False,http,6,1,103,0.009615384615384616
29091085,6931,True,http,6,1,918,0.001088139281828074
29091323,6931,False,ping,6,1,104,0.009523809523809525
29091084,6931,True,ping,6,1,918,0.001088139281828074
29091322,6931,False,traceroute,6,1,104,0.009523809523809525
29091083,6931,True,traceroute,6,1,918,0.001088139281828074
29294770,6944,False,http,4,1,151,0.006578947368421052
29294772,6944,False,http,4,1,151,0.006578947368421052
29294664,6944,True,http,4,1,990,0.0010090817356205853
29294775,6944,False,http,6,1,115,0.008620689655172414
29294778,6944,False,http,6,1,115,0.008620689655172414
29294667,6944,True,http,6,1,918,0.001088139281828074
29294774,6944,False,ping,6,1,116,0.008547008547008548
29294777,6944,False,ping,6,1,116,0.008547008547008548
29294666,6944,True,ping,6,1,918,0.001088139281828074
29294773,6944,False,traceroute,6,1,115,0.008620689655172414
29294776,6944,False,traceroute,6,1,115,0.008620689655172414
29294665,6944,True,traceroute,6,1,918,0.001088139281828074
29786675,6945,False,http,4,1,82,0.012048192771084338
29786035,6945,True,http,4,1,990,0.0010090817356205853
29786678,6945,False,http,6,1,27,0.03571428571428571
29786038,6945,True,http,6,1,918,0.001088139281828074
29786677,6945,False,ping,6,1,27,0.03571428571428571
29786037,6945,True,ping,6,1,918,0.001088139281828074
29786676,6945,False,traceroute,6,1,27,0.03571428571428571
29786036,6945,True,traceroute,6,1,918,0.001088139281828074
29789738,6946,False,http,4,1,134,0.007407407407407408
29786042,6946,True,http,4,1,991,0.0010080645161290322
29789743,6946,False,http,6,1,84,0.011764705882352941
29786045,6946,True,http,6,1,919,0.0010869565217391304
29789742,6946,False,ping,6,1,84,0.011764705882352941
29786044,6946,True,ping,6,1,919,0.0010869565217391304
29789741,6946,False,traceroute,6,1,84,0.011764705882352941
29786043,6946,True,traceroute,6,1,919,0.0010869565217391304
80069271,6947,False,http,4,1,230,0.004329004329004329
79346740,6947,True,http,4,1,995,0.001004016064257028
80069282,6947,False,http,6,1,205,0.0048543689320388345
79346746,6947,True,http,6,1,923,0.0010822510822510823
80069281,6947,False,ping,6,1,206,0.004830917874396135
79346745,6947,True,ping,6,1,923,0.0010822510822510823
80069279,6947,False,traceroute,6,1,205,0.0048543689320388345
79346744,6947,True,traceroute,6,1,923,0.0010822510822510823
88170132,6950,False,http,4,1,0,1.0
88170184,6950,False,http,6,1,0,1.0
88170130,6950,False,ping,4,1,0,1.0
88170183,6950,False,ping,6,1,0,1.0
88170127,6950,False,traceroute,4,1,0,1.0
88170182,6950,False,traceroute,6,1,0,1.0
29350249,6953,False,http,4,1,150,0.006622516556291391
29350250,6953,False,http,4,1,150,0.006622516556291391
29349586,6953,True,http,4,1,990,0.0010090817356205853
29350253,6953,False,http,6,1,103,0.009615384615384616
29350256,6953,False,http,6,1,103,0.009615384615384616
29349589,6953,True,http,6,1,918,0.001088139281828074
29350252,6953,False,ping,6,1,104,0.009523809523809525
29350255,6953,False,ping,6,1,104,0.009523809523809525
29349588,6953,True,ping,6,1,918,0.001088139281828074
29350251,6953,False,traceroute,6,1,104,0.009523809523809525
29350254,6953,False,traceroute,6,1,104,0.009523809523809525
29349587,6953,True,traceroute,6,1,918,0.001088139281828074
29351031,6954,False,http,4,1,163,0.006097560975609756
29350967,6954,True,http,4,1,990,0.0010090817356205853
29351034,6954,False,http,6,1,116,0.008547008547008548
29350970,6954,True,http,6,1,918,0.001088139281828074
29351033,6954,False,ping,6,1,116,0.008547008547008548
29350969,6954,True,ping,6,1,918,0.001088139281828074
29351032,6954,False,traceroute,6,1,116,0.008547008547008548
29350968,6954,True,traceroute,6,1,918,0.001088139281828074
29400481,6957,False,http,6,0,125,0.0
29400482,6957,False,http,6,0,125,0.0
29397130,6957,True,http,6,0,919,0.0
29400480,6957,False,ping,6,0,125,0.0
29400479,6957,False,ping,6,0,125,0.0
29397129,6957,True,ping,6,0,919,0.0
29400477,6957,False,traceroute,6,0,125,0.0
29400478,6957,False,traceroute,6,0,125,0.0
29397128,6957,True,traceroute,6,0,919,0.0
89272153,6974,False,http,4,1,0,1.0
89272156,6974,False,http,6,1,0,1.0
89272152,6974,False,ping,4,1,0,1.0
89272155,6974,False,ping,6,1,0,1.0
89272151,6974,False,traceroute,4,1,0,1.0
89272154,6974,False,traceroute,6,1,0,1.0
79361020,6976,False,http,4,1,236,0.004219409282700422
79359775,6976,True,http,4,1,995,0.001004016064257028
79361023,6976,False,http,6,1,198,0.005025125628140704
79359778,6976,True,http,6,1,923,0.0010822510822510823
79361022,6976,False,ping,6,1,198,0.005025125628140704
79359777,6976,True,ping,6,1,923,0.0010822510822510823
79361021,6976,False,traceroute,6,1,198,0.005025125628140704
79359776,6976,True,traceroute,6,1,923,0.0010822510822510823
29652080,6977,False,http,4,1,248,0.004016064257028112
29650318,6977,True,http,4,1,990,0.0010090817356205853
29652083,6977,False,http,6,1,161,0.006172839506172839
29650321,6977,True,http,6,1,918,0.001088139281828074
29652082,6977,False,ping,6,1,162,0.006134969325153374
29650320,6977,True,ping,6,1,918,0.001088139281828074
29652081,6977,False,traceroute,6,1,162,0.006134969325153374
29650319,6977,True,traceroute,6,1,918,0.001088139281828074
29654477,6978,False,http,4,1,173,0.005747126436781609
29654479,6978,False,http,4,1,154,0.0064516129032258064
29653972,6978,True,http,4,1,989,0.00101010101010101
29654482,6978,False,http,6,1,115,0.008620689655172414
29654485,6978,False,http,6,1,115,0.008620689655172414
29653975,6978,True,http,6,1,918,0.001088139281828074
29654481,6978,False,ping,6,1,112,0.008849557522123894
29654484,6978,False,ping,6,1,122,0.008130081300813009
29653974,6978,True,ping,6,1,918,0.001088139281828074
29654480,6978,False,traceroute,6,1,108,0.009174311926605505
29654483,6978,False,traceroute,6,1,122,0.008130081300813009
29653973,6978,True,traceroute,6,1,918,0.001088139281828074
29657339,6979,False,http,4,1,263,0.003787878787878788
29657340,6979,False,http,4,1,263,0.003787878787878788
29656931,6979,True,http,4,1,990,0.0010090817356205853
29657343,6979,False,http,6,1,196,0.005076142131979695
29657346,6979,False,http,6,1,196,0.005076142131979695
29656934,6979,True,http,6,1,918,0.001088139281828074
29657342,6979,False,ping,6,1,198,0.005025125628140704
29657345,6979,False,ping,6,1,198,0.005025125628140704
29656933,6979,True,ping,6,1,918,0.001088139281828074
29657341,6979,False,traceroute,6,1,198,0.005025125628140704
29657344,6979,False,traceroute,6,1,198,0.005025125628140704
29656932,6979,True,traceroute,6,1,918,0.001088139281828074
29692050,6980,False,http,4,1,148,0.006711409395973154
29692052,6980,False,http,4,1,148,0.006711409395973154
29691817,6980,True,http,4,1,990,0.0010090817356205853
29692055,6980,False,http,6,1,117,0.00847457627118644
29692058,6980,False,http,6,1,117,0.00847457627118644
29691820,6980,True,http,6,1,918,0.001088139281828074
29692054,6980,False,ping,6,1,120,0.008264462809917356
29692057,6980,False,ping,6,1,120,0.008264462809917356
29691819,6980,True,ping,6,1,918,0.001088139281828074
29692053,6980,False,traceroute,6,1,120,0.008264462809917356
29692056,6980,False,traceroute,6,1,120,0.008264462809917356
29691818,6980,True,traceroute,6,1,918,0.001088139281828074
29709927,6981,False,http,4,1,156,0.006369426751592357
29706274,6981,True,http,4,1,990,0.0010090817356205853
29709933,6981,False,http,6,1,134,0.007407407407407408
29706296,6981,True,http,6,1,918,0.001088139281828074
29709932,6981,False,ping,6,1,136,0.0072992700729927005
29706295,6981,True,ping,6,1,918,0.001088139281828074
29709931,6981,False,traceroute,6,1,136,0.0072992700729927005
29706294,6981,True,traceroute,6,1,918,0.001088139281828074
29717815,6982,False,http,4,1,218,0.0045662100456621
29717817,6982,False,http,4,1,218,0.0045662100456621
29716324,6982,True,http,4,1,990,0.0010090817356205853
29717822,6982,False,http,6,1,139,0.007142857142857143
29717823,6982,False,http,6,1,139,0.007142857142857143
29716347,6982,True,http,6,1,918,0.001088139281828074
29717820,6982,False,ping,6,1,140,0.0070921985815602835
29717821,6982,False,ping,6,1,140,0.0070921985815602835
29716346,6982,True,ping,6,1,918,0.001088139281828074
29717818,6982,False,traceroute,6,1,140,0.0070921985815602835
29717819,6982,False,traceroute,6,1,140,0.0070921985815602835
29716345,6982,True,traceroute,6,1,918,0.001088139281828074
79355433,6983,False,http,4,1,229,0.004347826086956522
79354269,6983,True,http,4,1,995,0.001004016064257028
79355436,6983,False,http,6,1,203,0.004901960784313725
79354272,6983,True,http,6,1,923,0.0010822510822510823
79355435,6983,False,ping,6,1,203,0.004901960784313725
79354271,6983,True,ping,6,1,923,0.0010822510822510823
79355434,6983,False,traceroute,6,1,203,0.004901960784313725
79354270,6983,True,traceroute,6,1,923,0.0010822510822510823
29727766,6984,False,http,4,1,284,0.0035087719298245615
29724244,6984,True,http,4,1,990,0.0010090817356205853
29727793,6984,False,http,6,1,208,0.004784688995215311
29724247,6984,True,http,6,1,918,0.001088139281828074
29727792,6984,False,ping,6,1,210,0.004739336492890996
29724246,6984,True,ping,6,1,918,0.001088139281828074
29727790,6984,False,traceroute,6,1,210,0.004739336492890996
29724245,6984,True,traceroute,6,1,918,0.001088139281828074
29744952,6986,False,http,4,0,231,0.0
29744955,6986,False,http,4,0,231,0.0
29743658,6986,True,http,4,0,991,0.0
29744959,6986,False,http,6,0,148,0.0
29744962,6986,False,http,6,0,148,0.0
29743661,6986,True,http,6,0,919,0.0
29744958,6986,False,ping,6,0,149,0.0
29744961,6986,False,ping,6,0,149,0.0
29743660,6986,True,ping,6,0,919,0.0
29744957,6986,False,traceroute,6,0,149,0.0
29744960,6986,False,traceroute,6,0,149,0.0
29743659,6986,True,traceroute,6,0,919,0.0
29746846,6987,False,http,4,0,227,0.0
29746848,6987,False,http,4,0,227,0.0
29746740,6987,True,http,4,0,992,0.0
29746851,6987,False,http,6,0,147,0.0
29746854,6987,False,http,6,0,147,0.0
29746743,6987,True,http,6,0,920,0.0
29746850,6987,False,ping,6,0,147,0.0
29746853,6987,False,ping,6,0,147,0.0
29746742,6987,True,ping,6,0,920,0.0
29746849,6987,False,traceroute,6,0,147,0.0
29746852,6987,False,traceroute,6,0,147,0.0
29746741,6987,True,traceroute,6,0,920,0.0
29749914,6988,False,http,4,1,160,0.006211180124223602
29748330,6988,True,http,4,1,991,0.0010080645161290322
29749917,6988,False,http,6,1,125,0.007936507936507936
29748333,6988,True,http,6,1,919,0.0010869565217391304
29749916,6988,False,ping,6,1,126,0.007874015748031496
29748332,6988,True,ping,6,1,919,0.0010869565217391304
29749915,6988,False,traceroute,6,1,126,0.007874015748031496
29748331,6988,True,traceroute,6,1,919,0.0010869565217391304
29753381,6989,False,http,4,1,191,0.005208333333333333
29751737,6989,True,http,4,1,991,0.0010080645161290322
29753384,6989,False,http,6,1,133,0.007462686567164179
29751741,6989,True,http,6,1,919,0.0010869565217391304
29753383,6989,False,ping,6,1,134,0.007407407407407408
29751740,6989,True,ping,6,1,919,0.0010869565217391304
29753382,6989,False,traceroute,6,1,134,0.007407407407407408
29751739,6989,True,traceroute,6,1,919,0.0010869565217391304
29758376,6990,False,http,4,1,172,0.005780346820809248
29758379,6990,False,http,4,1,172,0.005780346820809248
29756294,6990,True,http,4,1,990,0.0010090817356205853
29758382,6990,False,http,6,1,126,0.007874015748031496
29758385,6990,False,http,6,1,126,0.007874015748031496
29756297,6990,True,http,6,1,918,0.001088139281828074
29758381,6990,False,ping,6,1,129,0.007692307692307693
29758384,6990,False,ping,6,1,129,0.007692307692307693
29756296,6990,True,ping,6,1,918,0.001088139281828074
29758380,6990,False,traceroute,6,1,129,0.007692307692307693
29758383,6990,False,traceroute,6,1,129,0.007692307692307693
29756295,6990,True,traceroute,6,1,918,0.001088139281828074
79348708,6991,False,http,4,1,233,0.004273504273504274
79346732,6991,True,http,4,1,995,0.001004016064257028
79348711,6991,False,http,6,1,208,0.004784688995215311
79346737,6991,True,http,6,1,923,0.0010822510822510823
79348710,6991,False,ping,6,1,208,0.004784688995215311
79346736,6991,True,ping,6,1,923,0.0010822510822510823
79348709,6991,False,traceroute,6,1,208,0.004784688995215311
79346735,6991,True,traceroute,6,1,923,0.0010822510822510823
29764482,6992,False,http,4,1,165,0.006024096385542169
29764484,6992,False,http,4,1,165,0.006024096385542169
29762714,6992,True,http,4,1,991,0.0010080645161290322
29764487,6992,False,http,6,1,115,0.008620689655172414
29764490,6992,False,http,6,1,115,0.008620689655172414
29762717,6992,True,http,6,1,919,0.0010869565217391304
29764486,6992,False,ping,6,1,115,0.008620689655172414
29764489,6992,False,ping,6,1,115,0.008620689655172414
29762716,6992,True,ping,6,1,919,0.0010869565217391304
29764485,6992,False,traceroute,6,1,115,0.008620689655172414
29764488,6992,False,traceroute,6,1,115,0.008620689655172414
29762715,6992,True,traceroute,6,1,919,0.0010869565217391304
29769206,6993,False,http,4,1,135,0.007352941176470588
29769207,6993,False,http,4,1,135,0.007352941176470588
29766765,6993,True,http,4,1,990,0.0010090817356205853
29769210,6993,False,http,6,1,85,0.011627906976744186
29769214,6993,False,http,6,1,85,0.011627906976744186
29766768,6993,True,http,6,1,918,0.001088139281828074
29769209,6993,False,ping,6,1,87,0.011363636363636364
29769213,6993,False,ping,6,1,87,0.011363636363636364
29766767,6993,True,ping,6,1,918,0.001088139281828074
29769208,6993,False,traceroute,6,1,87,0.011363636363636364
29769212,6993,False,traceroute,6,1,87,0.011363636363636364
29766766,6993,True,traceroute,6,1,918,0.001088139281828074
89467262,6994,False,http,4,1,0,1.0
