msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
23836532,6718,False,http,6,1,116,0.008547008547008548
23834672,6718,True,http,6,1,881,0.0011337868480725624
23836531,6718,False,ping,6,1,117,0.00847457627118644
23834671,6718,True,ping,6,1,881,0.0011337868480725624
23836530,6718,False,traceroute,6,1,116,0.008547008547008548
23834670,6718,True,traceroute,6,1,881,0.0011337868480725624
23847884,6719,False,http,4,1,0,1.0
23847887,6719,False,http,6,1,0,1.0
23847883,6719,False,ping,4,1,0,1.0
23847886,6719,False,ping,6,1,0,1.0
23847882,6719,False,traceroute,4,1,0,1.0
23847885,6719,False,traceroute,6,1,0,1.0
88961273,6724,False,http,6,1,5,0.16666666666666666
88756341,6724,True,http,6,1,890,0.001122334455667789
88961272,6724,False,ping,6,1,5,0.16666666666666666
88756340,6724,True,ping,6,1,890,0.001122334455667789
88961271,6724,False,traceroute,6,1,5,0.16666666666666666
88756339,6724,True,traceroute,6,1,890,0.001122334455667789
23871038,6725,False,http,6,0,139,0.0
23870647,6725,True,http,6,0,882,0.0
23871037,6725,False,ping,6,0,139,0.0
23870646,6725,True,ping,6,0,882,0.0
23871036,6725,False,traceroute,6,0,139,0.0
23870645,6725,True,traceroute,6,0,882,0.0
88994278,6730,False,http,4,1,0,1.0
88994281,6730,False,http,6,1,0,1.0
88994277,6730,False,ping,4,1,0,1.0
88994280,6730,False,ping,6,1,0,1.0
88994276,6730,False,traceroute,4,1,0,1.0
88994279,6730,False,traceroute,6,1,0,1.0
23911580,6732,False,http,6,1,121,0.00819672131147541
23910667,6732,True,http,6,1,881,0.0011337868480725624
23911579,6732,False,ping,6,1,121,0.00819672131147541
23910666,6732,True,ping,6,1,881,0.0011337868480725624
23911578,6732,False,traceroute,6,1,121,0.00819672131147541
23910665,6732,True,traceroute,6,1,881,0.0011337868480725624
23961252,6738,False,http,4,0,164,0.0
23960715,6738,True,http,4,0,954,0.0
23961258,6738,False,http,6,0,132,0.0
23960718,6738,True,http,6,0,882,0.0
23961257,6738,False,ping,6,0,132,0.0
23960717,6738,True,ping,6,0,882,0.0
23961256,6738,False,traceroute,6,0,132,0.0
23960716,6738,True,traceroute,6,0,882,0.0
24221161,6750,False,http,6,0,120,0.0
24218914,6750,True,http,6,0,882,0.0
24221160,6750,False,ping,6,0,120,0.0
24218913,6750,True,ping,6,0,882,0.0
24221159,6750,False,traceroute,6,0,120,0.0
24218912,6750,True,traceroute,6,0,882,0.0
24260225,6757,False,http,6,0,114,0.0
24259743,6757,True,http,6,0,882,0.0
24260224,6757,False,ping,6,0,114,0.0
24259742,6757,True,ping,6,0,882,0.0
24260223,6757,False,traceroute,6,0,114,0.0
24259741,6757,True,traceroute,6,0,882,0.0
25313152,6792,False,http,6,0,110,0.0
25311584,6792,True,http,6,0,882,0.0
25313151,6792,False,ping,6,0,110,0.0
25311583,6792,True,ping,6,0,882,0.0
25313150,6792,False,traceroute,6,0,110,0.0
25311582,6792,True,traceroute,6,0,882,0.0
89024087,6804,False,http,4,1,0,1.0
89024114,6804,False,http,6,1,0,1.0
89024086,6804,False,ping,4,1,0,1.0
89024112,6804,False,ping,6,1,0,1.0
89024085,6804,False,traceroute,4,1,0,1.0
89024109,6804,False,traceroute,6,1,0,1.0
26502738,6831,False,http,4,0,178,0.0
26502095,6831,True,http,4,1,952,0.001049317943336831
26502748,6831,False,http,6,0,142,0.0
26502099,6831,True,http,6,1,880,0.0011350737797956867
26509371,6832,True,http,6,1,881,0.0011337868480725624
26509370,6832,True,ping,6,1,881,0.0011337868480725624
26509369,6832,True,traceroute,6,1,881,0.0011337868480725624
26513364,6833,False,http,4,1,177,0.0056179775280898875
26513043,6833,True,http,4,1,954,0.0010471204188481676
26513367,6833,False,http,6,1,145,0.00684931506849315
26513046,6833,True,http,6,1,882,0.0011325028312570782
27269461,6869,False,http,4,1,149,0.006666666666666667
27269462,6869,False,http,4,1,149,0.006666666666666667
27268742,6869,True,http,4,1,954,0.0010471204188481676
39132370,6869,False,http,6,1,0,1.0
27269460,6869,False,ping,4,1,149,0.006666666666666667
27268741,6869,True,ping,4,1,954,0.0010471204188481676
27269459,6869,False,traceroute,4,1,149,0.006666666666666667
27268740,6869,True,traceroute,4,1,954,0.0010471204188481676
49832126,6870,False,http,6,1,0,1.0
49832125,6870,False,ping,6,1,0,1.0
49832124,6870,False,traceroute,6,1,0,1.0
27312822,6872,False,http,6,0,112,0.0
27311954,6872,True,http,6,0,882,0.0
27312821,6872,False,ping,6,0,113,0.0
27311953,6872,True,ping,6,0,882,0.0
27312820,6872,False,traceroute,6,0,112,0.0
27311952,6872,True,traceroute,6,0,882,0.0
27425780,6874,False,http,6,0,122,0.0
27425048,6874,True,http,6,0,882,0.0
27425779,6874,False,ping,6,0,123,0.0
27425047,6874,True,ping,6,0,882,0.0
27425778,6874,False,traceroute,6,0,123,0.0
27425046,6874,True,traceroute,6,0,882,0.0
27472298,6875,False,http,6,1,113,0.008771929824561403
27471539,6875,True,http,6,1,881,0.0011337868480725624
27472297,6875,False,ping,6,1,115,0.008620689655172414
27471538,6875,True,ping,6,1,881,0.0011337868480725624
27472296,6875,False,traceroute,6,1,115,0.008620689655172414
27471537,6875,True,traceroute,6,1,881,0.0011337868480725624
31423673,6882,False,http,6,1,0,1.0
31423672,6882,False,ping,6,1,0,1.0
31423671,6882,False,traceroute,6,1,0,1.0
39966690,6890,False,http,4,1,0,1.0
39966697,6890,False,http,6,1,0,1.0
39965204,6890,True,http,6,1,884,0.0011299435028248588
39966689,6890,False,ping,4,1,0,1.0
39966696,6890,False,ping,6,1,0,1.0
39965203,6890,True,ping,6,1,884,0.0011299435028248588
39966688,6890,False,traceroute,4,1,0,1.0
39966695,6890,False,traceroute,6,1,0,1.0
39965202,6890,True,traceroute,6,1,884,0.0011299435028248588
28097622,6891,False,http,6,1,147,0.006756756756756757
28095703,6891,True,http,6,1,882,0.0011325028312570782
28097621,6891,False,ping,6,1,148,0.006711409395973154
28095702,6891,True,ping,6,1,882,0.0011325028312570782
28097620,6891,False,traceroute,6,1,148,0.006711409395973154
28095701,6891,True,traceroute,6,1,882,0.0011325028312570782
89115448,6893,False,http,4,1,0,1.0
89115451,6893,False,http,6,1,0,1.0
89115447,6893,False,ping,4,1,0,1.0
89115450,6893,False,ping,6,1,0,1.0
89115446,6893,False,traceroute,4,1,0,1.0
89115449,6893,False,traceroute,6,1,0,1.0
89119570,6898,False,http,4,1,0,1.0
89119630,6898,False,http,6,1,0,1.0
89119569,6898,False,ping,4,1,0,1.0
89119629,6898,False,ping,6,1,0,1.0
89119568,6898,False,traceroute,4,1,0,1.0
89119628,6898,False,traceroute,6,1,0,1.0
89149052,6903,False,http,4,0,1,0.0
88970213,6903,True,http,4,0,964,0.0
89149056,6903,False,http,6,0,1,0.0
88970217,6903,True,http,6,0,891,0.0
89149051,6903,False,ping,4,0,1,0.0
88970212,6903,True,ping,4,0,964,0.0
89149055,6903,False,ping,6,0,1,0.0
88970216,6903,True,ping,6,0,891,0.0
89149050,6903,False,traceroute,4,0,1,0.0
88970211,6903,True,traceroute,4,0,964,0.0
89149054,6903,False,traceroute,6,0,1,0.0
88970215,6903,True,traceroute,6,0,891,0.0
89179021,6907,False,http,4,1,0,1.0
89179043,6907,False,http,6,1,0,1.0
89179019,6907,False,ping,4,1,0,1.0
89179042,6907,False,ping,6,1,0,1.0
89179017,6907,False,traceroute,4,1,0,1.0
89179041,6907,False,traceroute,6,1,0,1.0
89203017,6924,False,http,6,1,32,0.030303030303030304
88970044,6924,True,http,6,1,890,0.001122334455667789
89203016,6924,False,ping,6,1,32,0.030303030303030304
88970043,6924,True,ping,6,1,890,0.001122334455667789
89203015,6924,False,traceroute,6,1,32,0.030303030303030304
88970042,6924,True,traceroute,6,1,890,0.001122334455667789
89237111,6927,False,http,4,1,0,1.0
89237115,6927,False,http,6,1,0,1.0
89237110,6927,False,ping,4,1,0,1.0
89237114,6927,False,ping,6,1,0,1.0
89237109,6927,False,traceroute,4,1,0,1.0
89237113,6927,False,traceroute,6,1,0,1.0
29091324,6931,False,http,6,1,115,0.008620689655172414
29091085,6931,True,http,6,1,883,0.0011312217194570137
29091323,6931,False,ping,6,1,116,0.008547008547008548
29091084,6931,True,ping,6,1,883,0.0011312217194570137
29091322,6931,False,traceroute,6,1,116,0.008547008547008548
29091083,6931,True,traceroute,6,1,883,0.0011312217194570137
29294770,6944,False,http,4,1,163,0.006097560975609756
29294772,6944,False,http,4,1,163,0.006097560975609756
29294664,6944,True,http,4,1,956,0.0010449320794148381
29294778,6944,False,http,6,1,120,0.008264462809917356
29294775,6944,False,http,6,1,120,0.008264462809917356
29294667,6944,True,http,6,1,883,0.0011312217194570137
29294774,6944,False,ping,6,1,120,0.008264462809917356
29294777,6944,False,ping,6,1,120,0.008264462809917356
29294666,6944,True,ping,6,1,883,0.0011312217194570137
29294773,6944,False,traceroute,6,1,120,0.008264462809917356
29294776,6944,False,traceroute,6,1,120,0.008264462809917356
29294665,6944,True,traceroute,6,1,883,0.0011312217194570137
29786675,6945,False,http,4,1,89,0.011111111111111112
29786035,6945,True,http,4,1,956,0.0010449320794148381
29786678,6945,False,http,6,1,30,0.03225806451612903
29786038,6945,True,http,6,1,883,0.0011312217194570137
29786677,6945,False,ping,6,1,30,0.03225806451612903
29786037,6945,True,ping,6,1,883,0.0011312217194570137
29786676,6945,False,traceroute,6,1,30,0.03225806451612903
29786036,6945,True,traceroute,6,1,883,0.0011312217194570137
29789738,6946,False,http,4,1,145,0.00684931506849315
29786042,6946,True,http,4,1,957,0.0010438413361169101
29789743,6946,False,http,6,1,90,0.01098901098901099
29786045,6946,True,http,6,1,884,0.0011299435028248588
29789742,6946,False,ping,6,1,90,0.01098901098901099
29786044,6946,True,ping,6,1,884,0.0011299435028248588
29789741,6946,False,traceroute,6,1,90,0.01098901098901099
29786043,6946,True,traceroute,6,1,884,0.0011299435028248588
80069271,6947,False,http,4,1,245,0.0040650406504065045
79346740,6947,True,http,4,1,961,0.0010395010395010396
80069282,6947,False,http,6,1,219,0.004545454545454545
79346746,6947,True,http,6,1,888,0.0011248593925759281
80069281,6947,False,ping,6,1,220,0.004524886877828055
79346745,6947,True,ping,6,1,888,0.0011248593925759281
80069279,6947,False,traceroute,6,1,219,0.004545454545454545
79346744,6947,True,traceroute,6,1,888,0.0011248593925759281
88170132,6950,False,http,4,1,0,1.0
88170184,6950,False,http,6,1,0,1.0
88170130,6950,False,ping,4,1,0,1.0
88170183,6950,False,ping,6,1,0,1.0
88170127,6950,False,traceroute,4,1,0,1.0
88170182,6950,False,traceroute,6,1,0,1.0
29350249,6953,False,http,4,1,161,0.006172839506172839
29350250,6953,False,http,4,1,161,0.006172839506172839
29349586,6953,True,http,4,1,956,0.0010449320794148381
29350253,6953,False,http,6,1,111,0.008928571428571428
29350256,6953,False,http,6,1,111,0.008928571428571428
29349589,6953,True,http,6,1,883,0.0011312217194570137
29350252,6953,False,ping,6,1,112,0.008849557522123894
29350255,6953,False,ping,6,1,112,0.008849557522123894
29349588,6953,True,ping,6,1,883,0.0011312217194570137
29350251,6953,False,traceroute,6,1,112,0.008849557522123894
29350254,6953,False,traceroute,6,1,112,0.008849557522123894
29349587,6953,True,traceroute,6,1,883,0.0011312217194570137
29351031,6954,False,http,4,1,173,0.005747126436781609
29350967,6954,True,http,4,1,956,0.0010449320794148381
29351034,6954,False,http,6,1,126,0.007874015748031496
29350970,6954,True,http,6,1,883,0.0011312217194570137
29351033,6954,False,ping,6,1,126,0.007874015748031496
29350969,6954,True,ping,6,1,883,0.0011312217194570137
29351032,6954,False,traceroute,6,1,126,0.007874015748031496
29350968,6954,True,traceroute,6,1,883,0.0011312217194570137
29400481,6957,False,http,6,0,129,0.0
29400482,6957,False,http,6,0,129,0.0
29397130,6957,True,http,6,0,884,0.0
29400479,6957,False,ping,6,0,129,0.0
29400480,6957,False,ping,6,0,129,0.0
29397129,6957,True,ping,6,0,884,0.0
29400477,6957,False,traceroute,6,0,129,0.0
29400478,6957,False,traceroute,6,0,129,0.0
29397128,6957,True,traceroute,6,0,884,0.0
29539836,6965,False,http,4,0,172,0.0
29539106,6965,True,http,4,0,957,0.0
29539839,6965,False,http,6,0,137,0.0
29539842,6965,False,http,6,0,137,0.0
29539109,6965,True,http,6,0,884,0.0
29539835,6965,False,ping,4,0,172,0.0
29539105,6965,True,ping,4,0,957,0.0
29539838,6965,False,ping,6,0,137,0.0
29539841,6965,False,ping,6,0,137,0.0
29539108,6965,True,ping,6,0,884,0.0
29539834,6965,False,traceroute,4,0,172,0.0
29539104,6965,True,traceroute,4,0,957,0.0
29539837,6965,False,traceroute,6,0,137,0.0
29539840,6965,False,traceroute,6,0,137,0.0
29539107,6965,True,traceroute,6,0,884,0.0
89272153,6974,False,http,4,1,0,1.0
89272156,6974,False,http,6,1,0,1.0
89272152,6974,False,ping,4,1,0,1.0
89272155,6974,False,ping,6,1,0,1.0
89272151,6974,False,traceroute,4,1,0,1.0
89272154,6974,False,traceroute,6,1,0,1.0
79361020,6976,False,http,4,1,260,0.0038314176245210726
79359775,6976,True,http,4,1,961,0.0010395010395010396
79361023,6976,False,http,6,1,224,0.0044444444444444444
79359778,6976,True,http,6,1,888,0.0011248593925759281
79361022,6976,False,ping,6,1,224,0.0044444444444444444
79359777,6976,True,ping,6,1,888,0.0011248593925759281
79361021,6976,False,traceroute,6,1,224,0.0044444444444444444
79359776,6976,True,traceroute,6,1,888,0.0011248593925759281
29652080,6977,False,http,4,1,262,0.0038022813688212928
29650318,6977,True,http,4,1,956,0.0010449320794148381
29652083,6977,False,http,6,1,171,0.005813953488372093
29650321,6977,True,http,6,1,883,0.0011312217194570137
29652082,6977,False,ping,6,1,172,0.005780346820809248
29650320,6977,True,ping,6,1,883,0.0011312217194570137
29652081,6977,False,traceroute,6,1,172,0.005780346820809248
29650319,6977,True,traceroute,6,1,883,0.0011312217194570137
29654477,6978,False,http,4,1,186,0.0053475935828877
29654479,6978,False,http,4,1,167,0.005952380952380952
29653972,6978,True,http,4,1,956,0.0010449320794148381
29654482,6978,False,http,6,1,129,0.007692307692307693
29654485,6978,False,http,6,1,129,0.007692307692307693
29653975,6978,True,http,6,1,883,0.0011312217194570137
29654481,6978,False,ping,6,1,126,0.007874015748031496
29654484,6978,False,ping,6,1,137,0.007246376811594203
29653974,6978,True,ping,6,1,883,0.0011312217194570137
29654480,6978,False,traceroute,6,1,121,0.00819672131147541
29654483,6978,False,traceroute,6,1,137,0.007246376811594203
29653973,6978,True,traceroute,6,1,883,0.0011312217194570137
29657339,6979,False,http,4,1,278,0.0035842293906810036
29657340,6979,False,http,4,1,277,0.0035971223021582736
29656931,6979,True,http,4,1,956,0.0010449320794148381
29657343,6979,False,http,6,1,200,0.004975124378109453
29657346,6979,False,http,6,1,201,0.0049504950495049506
29656934,6979,True,http,6,1,883,0.0011312217194570137
29657342,6979,False,ping,6,1,203,0.004901960784313725
29657345,6979,False,ping,6,1,203,0.004901960784313725
29656933,6979,True,ping,6,1,883,0.0011312217194570137
29657341,6979,False,traceroute,6,1,203,0.004901960784313725
29657344,6979,False,traceroute,6,1,203,0.004901960784313725
29656932,6979,True,traceroute,6,1,883,0.0011312217194570137
29692050,6980,False,http,4,1,157,0.006329113924050633
29692052,6980,False,http,4,1,157,0.006329113924050633
29691817,6980,True,http,4,1,956,0.0010449320794148381
29692055,6980,False,http,6,1,122,0.008130081300813009
29692058,6980,False,http,6,1,122,0.008130081300813009
29691820,6980,True,http,6,1,883,0.0011312217194570137
29692054,6980,False,ping,6,1,125,0.007936507936507936
29692057,6980,False,ping,6,1,125,0.007936507936507936
29691819,6980,True,ping,6,1,883,0.0011312217194570137
29692053,6980,False,traceroute,6,1,125,0.007936507936507936
29692056,6980,False,traceroute,6,1,125,0.007936507936507936
29691818,6980,True,traceroute,6,1,883,0.0011312217194570137
29709927,6981,False,http,4,1,167,0.005952380952380952
29706274,6981,True,http,4,1,956,0.0010449320794148381
29709933,6981,False,http,6,1,140,0.0070921985815602835
29706296,6981,True,http,6,1,883,0.0011312217194570137
29709932,6981,False,ping,6,1,142,0.006993006993006993
29706295,6981,True,ping,6,1,883,0.0011312217194570137
29709931,6981,False,traceroute,6,1,142,0.006993006993006993
29706294,6981,True,traceroute,6,1,883,0.0011312217194570137
29717815,6982,False,http,4,1,226,0.004405286343612335
29717817,6982,False,http,4,1,226,0.004405286343612335
29716324,6982,True,http,4,1,956,0.0010449320794148381
29717822,6982,False,http,6,1,145,0.00684931506849315
29717823,6982,False,http,6,1,145,0.00684931506849315
29716347,6982,True,http,6,1,883,0.0011312217194570137
29717820,6982,False,ping,6,1,146,0.006802721088435374
29717821,6982,False,ping,6,1,146,0.006802721088435374
29716346,6982,True,ping,6,1,883,0.0011312217194570137
29717818,6982,False,traceroute,6,1,146,0.006802721088435374
29717819,6982,False,traceroute,6,1,146,0.006802721088435374
29716345,6982,True,traceroute,6,1,883,0.0011312217194570137
79355433,6983,False,http,4,1,246,0.004048582995951417
79354269,6983,True,http,4,1,961,0.0010395010395010396
79355436,6983,False,http,6,1,223,0.004464285714285714
79354272,6983,True,http,6,1,888,0.0011248593925759281
79355435,6983,False,ping,6,1,223,0.004464285714285714
79354271,6983,True,ping,6,1,888,0.0011248593925759281
79355434,6983,False,traceroute,6,1,222,0.004484304932735426
79354270,6983,True,traceroute,6,1,888,0.0011248593925759281
29727766,6984,False,http,4,1,306,0.003257328990228013
29724244,6984,True,http,4,1,956,0.0010449320794148381
29727793,6984,False,http,6,1,228,0.004366812227074236
29724247,6984,True,http,6,1,883,0.0011312217194570137
29727792,6984,False,ping,6,1,230,0.004329004329004329
29724246,6984,True,ping,6,1,883,0.0011312217194570137
29727790,6984,False,traceroute,6,1,230,0.004329004329004329
29724245,6984,True,traceroute,6,1,883,0.0011312217194570137
29744952,6986,False,http,4,0,255,0.0
29744955,6986,False,http,4,0,255,0.0
29743658,6986,True,http,4,0,957,0.0
29744959,6986,False,http,6,0,162,0.0
29744962,6986,False,http,6,0,162,0.0
29743661,6986,True,http,6,0,884,0.0
29744958,6986,False,ping,6,0,164,0.0
29744961,6986,False,ping,6,0,164,0.0
29743660,6986,True,ping,6,0,884,0.0
29744957,6986,False,traceroute,6,0,164,0.0
29744960,6986,False,traceroute,6,0,164,0.0
29743659,6986,True,traceroute,6,0,884,0.0
29746846,6987,False,http,4,0,245,0.0
29746848,6987,False,http,4,0,245,0.0
29746740,6987,True,http,4,0,958,0.0
29746851,6987,False,http,6,0,160,0.0
29746854,6987,False,http,6,0,160,0.0
29746743,6987,True,http,6,0,885,0.0
29746850,6987,False,ping,6,0,160,0.0
29746853,6987,False,ping,6,0,160,0.0
29746742,6987,True,ping,6,0,885,0.0
29746849,6987,False,traceroute,6,0,160,0.0
29746852,6987,False,traceroute,6,0,160,0.0
29746741,6987,True,traceroute,6,0,885,0.0
29749914,6988,False,http,4,1,169,0.0058823529411764705
29748330,6988,True,http,4,1,957,0.0010438413361169101
29749917,6988,False,http,6,1,135,0.007352941176470588
29748333,6988,True,http,6,1,884,0.0011299435028248588
29749916,6988,False,ping,6,1,136,0.0072992700729927005
29748332,6988,True,ping,6,1,884,0.0011299435028248588
29749915,6988,False,traceroute,6,1,136,0.0072992700729927005
29748331,6988,True,traceroute,6,1,884,0.0011299435028248588
29753381,6989,False,http,4,1,205,0.0048543689320388345
29751737,6989,True,http,4,1,957,0.0010438413361169101
29753384,6989,False,http,6,1,141,0.007042253521126761
29751741,6989,True,http,6,1,884,0.0011299435028248588
29753383,6989,False,ping,6,1,142,0.006993006993006993
29751740,6989,True,ping,6,1,884,0.0011299435028248588
29753382,6989,False,traceroute,6,1,142,0.006993006993006993
29751739,6989,True,traceroute,6,1,884,0.0011299435028248588
29758376,6990,False,http,4,1,192,0.0051813471502590676
29758379,6990,False,http,4,1,192,0.0051813471502590676
29756294,6990,True,http,4,1,956,0.0010449320794148381
29758382,6990,False,http,6,1,141,0.007042253521126761
29758385,6990,False,http,6,1,141,0.007042253521126761
29756297,6990,True,http,6,1,883,0.0011312217194570137
29758381,6990,False,ping,6,1,144,0.006896551724137931
29758384,6990,False,ping,6,1,144,0.006896551724137931
29756296,6990,True,ping,6,1,883,0.0011312217194570137
29758380,6990,False,traceroute,6,1,144,0.006896551724137931
29758383,6990,False,traceroute,6,1,144,0.006896551724137931
29756295,6990,True,traceroute,6,1,883,0.0011312217194570137
79348708,6991,False,http,4,1,248,0.004016064257028112
79346732,6991,True,http,4,1,961,0.0010395010395010396
79348711,6991,False,http,6,1,220,0.004524886877828055
79346737,6991,True,http,6,1,888,0.0011248593925759281
