msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
39966689,6890,False,ping,4,1,0,1.0
39966696,6890,False,ping,6,1,0,1.0
39965203,6890,True,ping,6,2,806,0.0024752475247524753
39966688,6890,False,traceroute,4,1,0,1.0
39966695,6890,False,traceroute,6,1,0,1.0
39965202,6890,True,traceroute,6,2,806,0.0024752475247524753
28097622,6891,False,http,6,1,180,0.0055248618784530384
28095703,6891,True,http,6,1,805,0.0012406947890818859
28097621,6891,False,ping,6,1,181,0.005494505494505495
28095702,6891,True,ping,6,2,804,0.0024813895781637717
28097620,6891,False,traceroute,6,1,180,0.0055248618784530384
28095701,6891,True,traceroute,6,2,804,0.0024813895781637717
89115448,6893,False,http,4,1,0,1.0
89115451,6893,False,http,6,1,0,1.0
89115447,6893,False,ping,4,1,0,1.0
89115450,6893,False,ping,6,1,0,1.0
89115446,6893,False,traceroute,4,1,0,1.0
89115449,6893,False,traceroute,6,1,0,1.0
89119570,6898,False,http,4,1,0,1.0
89119630,6898,False,http,6,1,0,1.0
89119569,6898,False,ping,4,1,0,1.0
89119629,6898,False,ping,6,1,0,1.0
89119568,6898,False,traceroute,4,1,0,1.0
89119628,6898,False,traceroute,6,1,0,1.0
89149052,6903,False,http,4,0,1,0.0
89149056,6903,False,http,6,0,1,0.0
89149051,6903,False,ping,4,0,1,0.0
89149055,6903,False,ping,6,0,1,0.0
89149050,6903,False,traceroute,4,0,1,0.0
89149054,6903,False,traceroute,6,0,1,0.0
89179021,6907,False,http,4,1,0,1.0
89179043,6907,False,http,6,1,0,1.0
89179019,6907,False,ping,4,1,0,1.0
89179042,6907,False,ping,6,1,0,1.0
89179017,6907,False,traceroute,4,1,0,1.0
89179041,6907,False,traceroute,6,1,0,1.0
89203017,6924,False,http,6,1,38,0.02564102564102564
88970044,6924,True,http,6,1,811,0.0012315270935960591
89203016,6924,False,ping,6,1,38,0.02564102564102564
88970043,6924,True,ping,6,2,810,0.0024630541871921183
89203015,6924,False,traceroute,6,1,38,0.02564102564102564
88970042,6924,True,traceroute,6,2,810,0.0024630541871921183
89237111,6927,False,http,4,1,0,1.0
89237115,6927,False,http,6,1,0,1.0
89237110,6927,False,ping,4,1,0,1.0
89237114,6927,False,ping,6,1,0,1.0
89237109,6927,False,traceroute,4,1,0,1.0
89237113,6927,False,traceroute,6,1,0,1.0
29091324,6931,False,http,6,1,124,0.008
29091085,6931,True,http,6,1,806,0.0012391573729863693
29091323,6931,False,ping,6,1,125,0.007936507936507936
29091084,6931,True,ping,6,2,805,0.0024783147459727386
29091322,6931,False,traceroute,6,1,125,0.007936507936507936
29091083,6931,True,traceroute,6,2,805,0.0024783147459727386
29097387,6934,False,http,4,0,167,0.0
29097390,6934,False,http,4,0,167,0.0
29097070,6934,True,http,4,0,882,0.0
29097073,6934,True,http,6,0,807,0.0
29097386,6934,False,ping,4,0,170,0.0
29097389,6934,False,ping,4,0,170,0.0
29097069,6934,True,ping,4,1,881,0.0011337868480725624
29097072,6934,True,ping,6,1,806,0.0012391573729863693
29097385,6934,False,traceroute,4,0,170,0.0
29097388,6934,False,traceroute,4,0,170,0.0
29097068,6934,True,traceroute,4,1,880,0.0011350737797956867
29097071,6934,True,traceroute,6,1,806,0.0012391573729863693
88170132,6950,False,http,4,1,0,1.0
88170184,6950,False,http,6,1,0,1.0
88170130,6950,False,ping,4,1,0,1.0
88170183,6950,False,ping,6,1,0,1.0
88170127,6950,False,traceroute,4,1,0,1.0
88170182,6950,False,traceroute,6,1,0,1.0
29400481,6957,False,http,6,0,149,0.0
29400482,6957,False,http,6,0,149,0.0
29397130,6957,True,http,6,0,807,0.0
29400479,6957,False,ping,6,0,149,0.0
29400480,6957,False,ping,6,0,149,0.0
29397129,6957,True,ping,6,1,806,0.0012391573729863693
29400477,6957,False,traceroute,6,0,149,0.0
29400478,6957,False,traceroute,6,0,149,0.0
29397128,6957,True,traceroute,6,1,806,0.0012391573729863693
29539836,6965,False,http,4,2,189,0.010471204188481676
29539106,6965,True,http,4,1,881,0.0011337868480725624
29539839,6965,False,http,6,2,149,0.013245033112582781
29539842,6965,False,http,6,2,149,0.013245033112582781
29539109,6965,True,http,6,2,805,0.0024783147459727386
29539835,6965,False,ping,4,2,189,0.010471204188481676
29539105,6965,True,ping,4,2,880,0.0022675736961451248
29539838,6965,False,ping,6,2,149,0.013245033112582781
29539841,6965,False,ping,6,2,149,0.013245033112582781
29539834,6965,False,traceroute,4,2,189,0.010471204188481676
29539104,6965,True,traceroute,4,2,879,0.0022701475595913734
29539837,6965,False,traceroute,6,2,149,0.013245033112582781
29539840,6965,False,traceroute,6,2,149,0.013245033112582781
89272153,6974,False,http,4,1,0,1.0
89272156,6974,False,http,6,1,0,1.0
89272152,6974,False,ping,4,1,0,1.0
89272155,6974,False,ping,6,1,0,1.0
89272151,6974,False,traceroute,4,1,0,1.0
89272154,6974,False,traceroute,6,1,0,1.0
29709927,6981,False,http,4,1,189,0.005263157894736842
29706274,6981,True,http,4,1,881,0.0011337868480725624
29709933,6981,False,http,6,1,149,0.006666666666666667
29706296,6981,True,http,6,1,806,0.0012391573729863693
29709932,6981,False,ping,6,1,151,0.006578947368421052
29706295,6981,True,ping,6,2,805,0.0024783147459727386
29709931,6981,False,traceroute,6,1,151,0.006578947368421052
29706294,6981,True,traceroute,6,2,805,0.0024783147459727386
29753381,6989,False,http,4,1,228,0.004366812227074236
29751737,6989,True,http,4,1,882,0.0011325028312570782
29753384,6989,False,http,6,1,158,0.006289308176100629
29751741,6989,True,http,6,1,807,0.0012376237623762376
29753383,6989,False,ping,6,1,159,0.00625
29751740,6989,True,ping,6,2,806,0.0024752475247524753
29753382,6989,False,traceroute,6,1,159,0.00625
29751739,6989,True,traceroute,6,2,806,0.0024752475247524753
29758376,6990,False,http,4,1,208,0.004784688995215311
29758379,6990,False,http,4,1,209,0.004761904761904762
29756294,6990,True,http,4,1,881,0.0011337868480725624
29758382,6990,False,http,6,1,156,0.006369426751592357
29758385,6990,False,http,6,1,156,0.006369426751592357
29756297,6990,True,http,6,1,806,0.0012391573729863693
29758381,6990,False,ping,6,1,158,0.006289308176100629
29758384,6990,False,ping,6,1,158,0.006289308176100629
29756296,6990,True,ping,6,2,805,0.0024783147459727386
29758380,6990,False,traceroute,6,1,158,0.006289308176100629
29758383,6990,False,traceroute,6,1,158,0.006289308176100629
29756295,6990,True,traceroute,6,2,805,0.0024783147459727386
89467262,6994,False,http,4,1,0,1.0
89467265,6994,False,http,6,1,0,1.0
89467261,6994,False,ping,4,1,0,1.0
89467264,6994,False,ping,6,1,0,1.0
89467260,6994,False,traceroute,4,1,0,1.0
89467263,6994,False,traceroute,6,1,0,1.0
29781561,6996,False,http,4,1,325,0.003067484662576687
29779919,6996,True,http,4,1,881,0.0011337868480725624
29781564,6996,False,http,6,1,218,0.0045662100456621
29779922,6996,True,http,6,1,806,0.0012391573729863693
29781563,6996,False,ping,6,1,220,0.004524886877828055
29779921,6996,True,ping,6,2,805,0.0024783147459727386
29781562,6996,False,traceroute,6,1,220,0.004524886877828055
29779920,6996,True,traceroute,6,2,805,0.0024783147459727386
32289033,7033,False,http,6,0,142,0.0
32289036,7033,False,http,6,0,142,0.0
32288064,7033,True,http,6,0,808,0.0
37182739,7065,False,http,4,0,180,0.0
37182823,7065,False,http,4,0,180,0.0
36990729,7065,True,http,4,0,883,0.0
37183065,7065,False,http,6,0,147,0.0
37183076,7065,False,http,6,0,147,0.0
36991026,7065,True,http,6,0,808,0.0
89337889,7071,False,http,4,0,1,0.0
89337893,7071,False,http,6,1,0,1.0
89337888,7071,False,ping,4,0,1,0.0
89337892,7071,False,ping,6,1,0,1.0
89337887,7071,False,traceroute,4,0,1,0.0
89337891,7071,False,traceroute,6,1,0,1.0
39259376,7077,False,http,6,0,113,0.0
39257949,7077,True,http,6,0,808,0.0
39259375,7077,False,ping,6,0,113,0.0
39257948,7077,True,ping,6,1,807,0.0012376237623762376
39259374,7077,False,traceroute,6,0,113,0.0
39257947,7077,True,traceroute,6,1,807,0.0012376237623762376
40104951,7087,False,http,6,1,168,0.005917159763313609
40101897,7087,True,http,6,1,807,0.0012376237623762376
40104950,7087,False,ping,6,1,168,0.005917159763313609
40101896,7087,True,ping,6,2,806,0.0024752475247524753
40104949,7087,False,traceroute,6,1,168,0.005917159763313609
40101895,7087,True,traceroute,6,2,806,0.0024752475247524753
41397516,7102,False,http,6,0,200,0.0
41395678,7102,True,http,6,0,808,0.0
41461857,7104,False,http,6,0,168,0.0
41460024,7104,True,http,6,0,808,0.0
41461856,7104,False,ping,6,0,168,0.0
41460023,7104,True,ping,6,1,807,0.0012376237623762376
41461855,7104,False,traceroute,6,0,168,0.0
41460022,7104,True,traceroute,6,1,807,0.0012376237623762376
41614374,7106,False,http,4,0,194,0.0
41613271,7106,True,http,4,0,883,0.0
41614373,7106,False,ping,4,1,193,0.005154639175257732
41613270,7106,True,ping,4,2,881,0.0022650056625141564
41614372,7106,False,traceroute,4,1,193,0.005154639175257732
41613269,7106,True,traceroute,4,2,881,0.0022650056625141564
41753445,7108,False,http,4,0,189,0.0
41751551,7108,True,http,4,0,883,0.0
41753448,7108,False,http,6,0,143,0.0
41751556,7108,True,http,6,0,808,0.0
41753444,7108,False,ping,4,0,191,0.0
41751550,7108,True,ping,4,1,882,0.0011325028312570782
41753447,7108,False,ping,6,0,144,0.0
41751555,7108,True,ping,6,1,807,0.0012376237623762376
41753443,7108,False,traceroute,4,0,191,0.0
41751549,7108,True,traceroute,4,1,882,0.0011325028312570782
41753446,7108,False,traceroute,6,0,144,0.0
41751554,7108,True,traceroute,6,1,807,0.0012376237623762376
41922939,7110,False,http,6,1,151,0.006578947368421052
41920950,7110,True,http,6,1,807,0.0012376237623762376
41922938,7110,False,ping,6,1,151,0.006578947368421052
41920949,7110,True,ping,6,2,806,0.0024752475247524753
41922937,7110,False,traceroute,6,1,151,0.006578947368421052
41920948,7110,True,traceroute,6,2,806,0.0024752475247524753
43173234,7123,False,http,4,1,0,1.0
43173237,7123,False,http,4,1,0,1.0
43173241,7123,False,http,6,1,0,1.0
43173244,7123,False,http,6,1,0,1.0
43173233,7123,False,ping,4,1,0,1.0
43173236,7123,False,ping,4,1,0,1.0
43173240,7123,False,ping,6,1,0,1.0
43173243,7123,False,ping,6,1,0,1.0
43173232,7123,False,traceroute,4,1,0,1.0
43173235,7123,False,traceroute,4,1,0,1.0
43173239,7123,False,traceroute,6,1,0,1.0
43173242,7123,False,traceroute,6,1,0,1.0
43858565,7126,False,http,4,0,190,0.0
43856344,7126,True,http,4,0,883,0.0
43858568,7126,False,http,6,0,144,0.0
43856347,7126,True,http,6,0,808,0.0
43858567,7126,False,ping,6,1,144,0.006896551724137931
43856346,7126,True,ping,6,2,806,0.0024752475247524753
43858566,7126,False,traceroute,6,1,144,0.006896551724137931
43856345,7126,True,traceroute,6,2,806,0.0024752475247524753
45781118,7143,False,http,4,0,200,0.0
45767612,7143,True,http,4,0,883,0.0
45781117,7143,False,ping,4,0,200,0.0
45767611,7143,True,ping,4,1,882,0.0011325028312570782
45781116,7143,False,traceroute,4,0,200,0.0
45767610,7143,True,traceroute,4,1,881,0.0011337868480725624
46876709,7149,False,http,4,1,218,0.0045662100456621
46831272,7149,True,http,4,1,882,0.0011325028312570782
46876723,7149,False,http,6,1,183,0.005434782608695652
46831279,7149,True,http,6,1,807,0.0012376237623762376
46876722,7149,False,ping,6,1,183,0.005434782608695652
46831278,7149,True,ping,6,2,806,0.0024752475247524753
46876719,7149,False,traceroute,6,1,183,0.005434782608695652
46831277,7149,True,traceroute,6,2,806,0.0024752475247524753
47258853,7159,False,http,6,1,187,0.005319148936170213
47254410,7159,True,http,6,1,807,0.0012376237623762376
47258852,7159,False,ping,6,1,187,0.005319148936170213
47254409,7159,True,ping,6,2,806,0.0024752475247524753
47258851,7159,False,traceroute,6,1,187,0.005319148936170213
47254408,7159,True,traceroute,6,2,806,0.0024752475247524753
48498451,7166,False,http,4,0,230,0.0
48495048,7166,True,http,4,0,883,0.0
48498460,7166,False,http,6,0,193,0.0
48495055,7166,True,http,6,0,808,0.0
48498450,7166,False,ping,4,0,230,0.0
48495047,7166,True,ping,4,1,882,0.0011325028312570782
48498459,7166,False,ping,6,0,194,0.0
48495054,7166,True,ping,6,1,807,0.0012376237623762376
48498449,7166,False,traceroute,4,0,230,0.0
48495046,7166,True,traceroute,4,1,882,0.0011325028312570782
48498458,7166,False,traceroute,6,0,194,0.0
48495053,7166,True,traceroute,6,1,807,0.0012376237623762376
49288048,7174,False,http,6,0,210,0.0
49283502,7174,True,http,6,0,809,0.0
49288047,7174,False,ping,6,0,211,0.0
49283501,7174,True,ping,6,1,808,0.0012360939431396785
49288046,7174,False,traceroute,6,0,210,0.0
49283500,7174,True,traceroute,6,1,808,0.0012360939431396785
50186000,7181,False,http,4,0,242,0.0
50181684,7181,True,http,4,0,885,0.0
50186014,7181,False,http,6,0,208,0.0
50181690,7181,True,http,6,0,810,0.0
50185999,7181,False,ping,4,0,242,0.0
50181683,7181,True,ping,4,1,884,0.0011299435028248588
50186013,7181,False,ping,6,0,208,0.0
50181689,7181,True,ping,6,1,809,0.0012345679012345679
50185998,7181,False,traceroute,4,0,242,0.0
50181682,7181,True,traceroute,4,1,884,0.0011299435028248588
50186012,7181,False,traceroute,6,0,208,0.0
50181688,7181,True,traceroute,6,1,809,0.0012345679012345679
88228379,7219,False,http,4,1,0,1.0
88228383,7219,False,http,6,1,0,1.0
88228378,7219,False,ping,4,1,0,1.0
88228382,7219,False,ping,6,1,0,1.0
88228377,7219,False,traceroute,4,1,0,1.0
88228381,7219,False,traceroute,6,1,0,1.0
88287568,7234,False,http,4,1,0,1.0
88287567,7234,False,ping,4,1,0,1.0
88287566,7234,False,traceroute,4,1,0,1.0
55641026,7236,False,http,6,0,229,0.0
55630529,7236,True,http,6,0,810,0.0
55641025,7236,False,ping,6,0,231,0.0
55630528,7236,True,ping,6,1,809,0.0012345679012345679
55641024,7236,False,traceroute,6,0,230,0.0
55630527,7236,True,traceroute,6,1,809,0.0012345679012345679
57620716,7240,False,http,4,0,240,0.0
57617889,7240,True,http,4,0,885,0.0
57620715,7240,False,ping,4,1,240,0.004149377593360996
57617888,7240,True,ping,4,1,884,0.0011299435028248588
57620714,7240,False,traceroute,4,1,240,0.004149377593360996
57617887,7240,True,traceroute,4,1,884,0.0011299435028248588
88257349,7262,False,http,4,1,0,1.0
88257352,7262,False,http,6,1,0,1.0
88257348,7262,False,ping,4,1,0,1.0
88257351,7262,False,ping,6,1,0,1.0
88257347,7262,False,traceroute,4,1,0,1.0
88257350,7262,False,traceroute,6,1,0,1.0
61362694,7264,False,http,4,0,301,0.0
61355808,7264,True,http,4,0,885,0.0
61362697,7264,False,http,6,0,255,0.0
61355813,7264,True,http,6,0,810,0.0
61362693,7264,False,ping,4,0,301,0.0
